#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -0.193000 0.500000 -34.384494 -6.678724 -7.488007
 -0.164000 0.500000 -34.534650 -2.399176 -9.461983
 -0.135000 0.500000 -34.459937 8.122144 -9.528182
 -0.106000 0.500000 -34.079040 16.917275 -8.135134
 -0.077000 0.500000 -33.600070 13.530806 -6.444459
 -0.048000 0.500000 -33.402746 -0.280713 -7.586309
 -0.019000 0.500000 -33.542933 -7.238134 -11.860730
 0.010000 0.500000 -33.707179 -2.617485 -15.201851
 0.039000 0.500000 -33.640005 7.744400 -15.558742
 0.068000 0.500000 -33.245955 19.308591 -13.263946
 0.097000 0.500000 -32.538546 28.808724 -8.734131
 0.126000 0.500000 -31.632852 32.355243 -1.580939
 0.155000 0.500000 -30.734080 28.805668 7.501524
 0.184000 0.500000 -29.953837 26.050589 13.726681
 0.213000 0.500000 -29.135682 31.747076 12.052245
 0.242000 0.500000 -28.049043 43.571545 1.157307
 0.271000 0.500000 -26.603390 55.500680 -17.834768
 0.300000 0.500000 -24.904992 58.451221 -38.998552

 -2.600000 0.520000 inf 0.000000 0.000000
 -2.571000 0.520000 inf 0.000000 0.000000
 -2.542000 0.520000 inf 0.000000 0.000000
 -2.513000 0.520000 inf 0.000000 0.000000
 -2.484000 0.520000 inf 0.000000 0.000000
 -2.455000 0.520000 inf 0.000000 0.000000
 -2.426000 0.520000 inf 0.000000 0.000000
 -2.397000 0.520000 inf 0.000000 0.000000
 -2.368000 0.520000 inf 0.000000 0.000000
 -2.339000 0.520000 inf 0.000000 0.000000
 -2.310000 0.520000 inf 0.000000 0.000000
 -2.281000 0.520000 inf 0.000000 0.000000
 -2.252000 0.520000 inf 0.000000 0.000000
 -2.223000 0.520000 inf 0.000000 0.000000
 -2.194000 0.520000 inf 0.000000 0.000000
 -2.165000 0.520000 inf 0.000000 0.000000
 -2.136000 0.520000 inf 0.000000 0.000000
 -2.107000 0.520000 inf 0.000000 0.000000
 -2.078000 0.520000 inf 0.000000 0.000000
 -2.049000 0.520000 inf 0.000000 0.000000
 -2.020000 0.520000 inf 0.000000 0.000000
 -1.991000 0.520000 inf 0.000000 0.000000
 -1.962000 0.520000 inf 0.000000 0.000000
 -1.933000 0.520000 inf 0.000000 0.000000
 -1.904000 0.520000 inf 0.000000 0.000000
 -1.875000 0.520000 inf 0.000000 0.000000
 -1.846000 0.520000 inf 0.000000 0.000000
 -1.817000 0.520000 inf 0.000000 0.000000
 -1.788000 0.520000 inf 0.000000 0.000000
 -1.759000 0.520000 inf 0.000000 0.000000
 -1.730000 0.520000 inf 0.000000 0.000000
 -1.701000 0.520000 inf 0.000000 0.000000
 -1.672000 0.520000 inf 0.000000 0.000000
 -1.643000 0.520000 inf 0.000000 0.000000
 -1.614000 0.520000 inf 0.000000 0.000000
 -1.585000 0.520000 inf 0.000000 0.000000
 -1.556000 0.520000 inf 0.000000 0.000000
 -1.527000 0.520000 60.707354 -225.267126 176.518956
 -1.498000 0.520000 52.983852 -210.279519 168.597761
 -1.469000 0.520000 47.269014 -183.842571 167.158434
 -1.440000 0.520000 42.321925 -157.308808 165.768211
 -1.411000 0.520000 38.113847 -131.656036 164.364756
 -1.382000 0.520000 34.666593 -106.278025 163.021307
 -1.353000 0.520000 31.918976 -83.493078 161.385024
 -1.324000 0.520000 29.766624 -66.230583 158.895825
 -1.295000 0.520000 27.968243 -59.525560 154.560008
 -1.266000 0.520000 25.739223 -89.580977 126.011406
 -1.237000 0.520000 22.533493 -129.656875 79.095265
 -1.208000 0.520000 18.528422 -140.202313 44.282534
 -1.179000 0.520000 14.643746 -124.874095 29.795660
 -1.150000 0.520000 11.361288 -100.791135 24.393939
 -1.121000 0.520000 8.810508 -75.107429 22.545516
 -1.092000 0.520000 6.987940 -51.148257 22.548988
 -1.063000 0.520000 5.787326 -33.063012 23.700824
 -1.034000 0.520000 4.953326 -26.796890 24.373618
 -1.005000 0.520000 4.072922 -35.489141 20.967812
 -0.976000 0.520000 2.804605 -52.828655 12.772182
 -0.947000 0.520000 0.964410 -73.799589 3.137064
 -0.918000 0.520000 -1.443401 -88.958781 -2.772863
 -0.889000 0.520000 -4.116226 -93.362669 -1.331772
 -0.860000 0.520000 -6.858051 -96.113675 7.336451
 -0.831000 0.520000 -9.716439 -99.778599 17.687800
 -0.802000 0.520000 -12.564796 -94.755679 23.635296
 -0.773000 0.520000 -15.120651 -80.175624 24.870127
 -0.744000 0.520000 -17.193533 -62.546583 23.475773
 -0.715000 0.520000 -18.795807 -49.422168 20.826330
 -0.686000 0.520000 -20.194370 -49.846863 18.280599
 -0.657000 0.520000 -21.818179 -62.748178 17.546900
 -0.628000 0.520000 -23.751892 -67.847187 17.764271
 -0.599000 0.520000 -25.600591 -57.663715 17.337035
 -0.570000 0.520000 -27.027270 -40.205904 16.763072
 -0.541000 0.520000 -27.932309 -22.642748 17.182623
 -0.512000 0.520000 -28.387478 -9.883106 19.292908
 -0.483000 0.520000 -28.583632 -5.067382 21.814546
 -0.454000 0.520000 -28.761031 -8.374428 19.909757
 -0.425000 0.520000 -29.132796 -18.129941 9.883038
 -0.396000 0.520000 -29.833447 -29.847638 -2.188239
 -0.367000 0.520000 -30.809752 -36.221702 -7.147141
 -0.338000 0.520000 -31.865725 -35.586051 -5.711256
 -0.309000 0.520000 -32.823176 -29.689497 -3.179339
 -0.280000 0.520000 -33.553650 -20.371532 -2.251733
 -0.251000 0.520000 -34.010639 -11.714817 -3.038478
 -0.222000 0.520000 -34.286201 -8.298115 -4.710557
 -0.193000 0.520000 -34.524430 -7.959299 -6.088044
 -0.164000 0.520000 -34.697722 -2.761229 -6.610741
 -0.135000 0.520000 -34.625637 8.223085 -6.908848
 -0.106000 0.520000 -34.240066 17.061475 -7.812697
 -0.077000 0.520000 -33.765391 12.892005 -9.804962
 -0.048000 0.520000 -33.608016 -2.305195 -12.442733
 -0.019000 0.520000 -33.808537 -9.023676 -14.058810
 0.010000 0.520000 -34.003351 -2.866724 -13.798951
 0.039000 0.520000 -33.921482 8.928271 -12.031819
 0.068000 0.520000 -33.477634 21.525255 -9.358307
 0.097000 0.520000 -32.691214 32.096381 -5.948660
 0.126000 0.520000 -31.670979 36.919992 -1.586937
 0.155000 0.520000 -30.639579 32.781853 2.568370
 0.184000 0.520000 -29.804152 25.257462 1.689486
 0.213000 0.520000 -29.103502 24.425568 -8.276855
 0.242000 0.520000 -28.311035 30.964844 -25.748724
 0.271000 0.520000 -27.270545 40.954190 -45.464020
 0.300000 0.520000 -25.946082 48.957529 -60.637992

 -2.600000 0.540000 inf 0.000000 0.000000
 -2.571000 0.540000 inf 0.000000 0.000000
 -2.542000 0.540000 inf 0.000000 0.000000
 -2.513000 0.540000 inf 0.000000 0.000000
 -2.484000 0.540000 inf 0.000000 0.000000
 -2.455000 0.540000 inf 0.000000 0.000000
 -2.426000 0.540000 inf 0.000000 0.000000
 -2.397000 0.540000 inf 0.000000 0.000000
 -2.368000 0.540000 inf 0.000000 0.000000
 -2.339000 0.540000 inf 0.000000 0.000000
 -2.310000 0.540000 inf 0.000000 0.000000
 -2.281000 0.540000 inf 0.000000 0.000000
 -2.252000 0.540000 inf 0.000000 0.000000
 -2.223000 0.540000 inf 0.000000 0.000000
 -2.194000 0.540000 inf 0.000000 0.000000
 -2.165000 0.540000 inf 0.000000 0.000000
 -2.136000 0.540000 inf 0.000000 0.000000
 -2.107000 0.540000 inf 0.000000 0.000000
 -2.078000 0.540000 inf 0.000000 0.000000
 -2.049000 0.540000 inf 0.000000 0.000000
 -2.020000 0.540000 inf 0.000000 0.000000
 -1.991000 0.540000 inf 0.000000 0.000000
 -1.962000 0.540000 inf 0.000000 0.000000
 -1.933000 0.540000 inf 0.000000 0.000000
 -1.904000 0.540000 inf 0.000000 0.000000
 -1.875000 0.540000 inf 0.000000 0.000000
 -1.846000 0.540000 inf 0.000000 0.000000
 -1.817000 0.540000 inf 0.000000 0.000000
 -1.788000 0.540000 inf 0.000000 0.000000
 -1.759000 0.540000 inf 0.000000 0.000000
 -1.730000 0.540000 inf 0.000000 0.000000
 -1.701000 0.540000 inf 0.000000 0.000000
 -1.672000 0.540000 inf 0.000000 0.000000
 -1.643000 0.540000 inf 0.000000 0.000000
 -1.614000 0.540000 inf 0.000000 0.000000
 -1.585000 0.540000 inf 0.000000 0.000000
 -1.556000 0.540000 inf 0.000000 0.000000
 -1.527000 0.540000 inf 0.000000 0.000000
 -1.498000 0.540000 59.226405 -226.413205 177.179165
 -1.469000 0.540000 53.079969 -197.478877 177.179165
 -1.440000 0.540000 47.772630 -168.544548 177.179165
 -1.411000 0.540000 43.263435 -140.960940 176.832315
 -1.382000 0.540000 39.569212 -114.127909 176.292726
 -1.353000 0.540000 36.593346 -91.339027 174.876878
 -1.324000 0.540000 34.190904 -75.974267 171.860936
 -1.295000 0.540000 32.054238 -72.809186 166.687951
 -1.266000 0.540000 28.514303 -136.708210 107.564203
 -1.237000 0.540000 24.063739 -162.677995 64.157104
 -1.208000 0.540000 19.435235 -152.487667 45.957418
 -1.179000 0.540000 15.335050 -128.995013 39.894261
 -1.150000 0.540000 11.977927 -102.231675 37.723853
 -1.121000 0.540000 9.402990 -75.443441 36.947080
 -1.092000 0.540000 7.579812 -50.946624 36.610381
 -1.063000 0.540000 6.381587 -33.377857 35.241657
 -1.034000 0.540000 5.501452 -30.143768 29.235645
 -1.005000 0.540000 4.451882 -43.246472 15.340360
 -0.976000 0.540000 2.945167 -60.686473 0.299721
 -0.947000 0.540000 0.922849 -78.332395 -7.671278
 -0.918000 0.540000 -1.547374 -89.054349 -7.935792
 -0.889000 0.540000 -4.157081 -88.925818 -3.198006
 -0.860000 0.540000 -6.708019 -87.775458 6.864048
 -0.831000 0.540000 -9.320025 -92.014729 20.836172
 -0.802000 0.540000 -12.002274 -91.222438 31.681117
 -0.773000 0.540000 -14.508086 -79.978709 35.795997
 -0.744000 0.540000 -16.605163 -64.194685 35.018623
 -0.715000 0.540000 -18.269760 -51.871211 31.597395
 -0.686000 0.540000 -19.731651 -51.413579 27.892002
 -0.657000 0.540000 -21.371309 -62.396458 26.993669
 -0.628000 0.540000 -23.288887 -67.427490 28.319712
 -0.599000 0.540000 -25.137303 -58.025443 28.774871
 -0.570000 0.540000 -26.579367 -40.781821 27.820003
 -0.541000 0.540000 -27.496412 -22.818633 26.162039
 -0.512000 0.540000 -27.949319 -9.656564 24.137631
 -0.483000 0.540000 -28.152063 -6.258738 20.717372
 -0.454000 0.540000 -28.424094 -14.022971 13.200542
 -0.425000 0.540000 -29.011575 -26.406495 2.337187
 -0.396000 0.540000 -29.911197 -34.465141 -5.014888
 -0.367000 0.540000 -30.946490 -36.055888 -5.962435
 -0.338000 0.540000 -31.966832 -33.837867 -3.877007
 -0.309000 0.540000 -32.880103 -28.579151 -2.018044
 -0.280000 0.540000 -33.593619 -20.283361 -1.270867
 -0.251000 0.540000 -34.058951 -12.300103 -1.352152
 -0.222000 0.540000 -34.354695 -8.997616 -1.812144
 -0.193000 0.540000 -34.608336 -8.291969 -2.187335
 -0.164000 0.540000 -34.788195 -2.986858 -2.530243
 -0.135000 0.540000 -34.729580 7.406269 -3.693038
 -0.106000 0.540000 -34.382888 15.160108 -6.643122
 -0.077000 0.540000 -33.975041 10.428501 -11.090754
 -0.048000 0.540000 -33.873416 -3.387748 -13.746769
 -0.019000 0.540000 -34.077122 -8.284811 -12.422959
 0.010000 0.540000 -34.235389 -1.223422 -9.133441
 0.039000 0.540000 -34.100529 10.869804 -5.691685
 0.068000 0.540000 -33.599299 23.540877 -2.678561
 0.097000 0.540000 -32.752593 34.268441 -0.074161
 0.126000 0.540000 -31.667277 39.103881 2.117933
 0.155000 0.540000 -30.596004 32.710071 2.116208
 0.184000 0.540000 -29.842014 19.337975 -4.691758
 0.213000 0.540000 -29.396515 13.238762 -19.260575
 0.242000 0.540000 -28.959839 18.316623 -36.257890
 0.271000 0.540000 -28.263042 30.437493 -50.527317
 0.300000 0.540000 -27.178155 43.654442 -59.665274

 -2.600000 0.560000 inf 0.000000 0.000000
 -2.571000 0.560000 inf 0.000000 0.000000
 -2.542000 0.560000 inf 0.000000 0.000000
 -2.513000 0.560000 inf 0.000000 0.000000
 -2.484000 0.560000 inf 0.000000 0.000000
 -2.455000 0.560000 inf 0.000000 0.000000
 -2.426000 0.560000 inf 0.000000 0.000000
 -2.397000 0.560000 inf 0.000000 0.000000
 -2.368000 0.560000 inf 0.000000 0.000000
 -2.339000 0.560000 inf 0.000000 0.000000
 -2.310000 0.560000 inf 0.000000 0.000000
 -2.281000 0.560000 inf 0.000000 0.000000
 -2.252000 0.560000 inf 0.000000 0.000000
 -2.223000 0.560000 inf 0.000000 0.000000
 -2.194000 0.560000 inf 0.000000 0.000000
 -2.165000 0.560000 inf 0.000000 0.000000
 -2.136000 0.560000 inf 0.000000 0.000000
 -2.107000 0.560000 inf 0.000000 0.000000
 -2.078000 0.560000 inf 0.000000 0.000000
 -2.049000 0.560000 inf 0.000000 0.000000
 -2.020000 0.560000 inf 0.000000 0.000000
 -1.991000 0.560000 inf 0.000000 0.000000
 -1.962000 0.560000 inf 0.000000 0.000000
 -1.933000 0.560000 inf 0.000000 0.000000
 -1.904000 0.560000 inf 0.000000 0.000000
 -1.875000 0.560000 inf 0.000000 0.000000
 -1.846000 0.560000 inf 0.000000 0.000000
 -1.817000 0.560000 inf 0.000000 0.000000
 -1.788000 0.560000 inf 0.000000 0.000000
 -1.759000 0.560000 inf 0.000000 0.000000
 -1.730000 0.560000 inf 0.000000 0.000000
 -1.701000 0.560000 inf 0.000000 0.000000
 -1.672000 0.560000 inf 0.000000 0.000000
 -1.643000 0.560000 inf 0.000000 0.000000
 -1.614000 0.560000 inf 0.000000 0.000000
 -1.585000 0.560000 inf 0.000000 0.000000
 -1.556000 0.560000 inf 0.000000 0.000000
 -1.527000 0.560000 inf 0.000000 0.000000
 -1.498000 0.560000 inf 0.000000 0.000000
 -1.469000 0.560000 inf 0.000000 0.000000
 -1.440000 0.560000 inf 0.000000 0.000000
 -1.411000 0.560000 56.851256 -222.560735 175.833119
 -1.382000 0.560000 50.816542 -193.626407 175.833119
 -1.353000 0.560000 45.489348 -167.340007 175.725540
 -1.324000 0.560000 41.020938 -140.698429 175.628170
 -1.295000 0.560000 37.252272 -117.879878 175.126014
 -1.266000 0.560000 30.787432 -186.866499 85.197768
 -1.237000 0.560000 25.408328 -180.092362 64.129837
 -1.208000 0.560000 20.488675 -157.672948 57.411291
 -1.179000 0.560000 16.299686 -130.677725 55.400519
 -1.150000 0.560000 12.911037 -102.847347 54.665447
 -1.121000 0.560000 10.322822 -75.785821 54.210138
 -1.092000 0.560000 8.485048 -51.819640 53.117493
 -1.063000 0.560000 7.227890 -37.133133 48.530397
 -1.034000 0.560000 6.152103 -40.185374 34.994181
 -1.005000 0.560000 4.742534 -56.242775 13.781461
 -0.976000 0.560000 2.925663 -68.183916 -1.256143
 -0.947000 0.560000 0.788981 -79.214966 -4.755650
 -0.918000 0.560000 -1.645714 -86.629429 -1.264726
 -0.889000 0.560000 -4.155970 -84.485720 3.788094
 -0.860000 0.560000 -6.530300 -79.839937 11.147805
 -0.831000 0.560000 -8.872826 -82.171410 23.501696
 -0.802000 0.560000 -11.309366 -84.828308 36.795312
 -0.773000 0.560000 -13.700617 -78.313464 44.225237
 -0.744000 0.560000 -15.799137 -65.666414 45.075807
 -0.715000 0.560000 -17.532480 -54.835940 41.784660
 -0.686000 0.560000 -19.074571 -53.473930 37.545560
 -0.657000 0.560000 -20.733869 -61.729301 36.443463
 -0.628000 0.560000 -22.616732 -66.220033 38.519358
 -0.599000 0.560000 -24.448569 -58.183795 39.691255
 -0.570000 0.560000 -25.915358 -42.257887 38.113406
 -0.541000 0.560000 -26.890283 -25.308559 33.868907
 -0.512000 0.560000 -27.430851 -13.285448 27.046856
 -0.483000 0.560000 -27.764321 -11.801300 17.563768
 -0.454000 0.560000 -28.227248 -21.328321 6.538775
 -0.425000 0.560000 -29.010271 -31.835792 -1.799551
 -0.396000 0.560000 -30.003979 -35.534629 -4.075057
 -0.367000 0.560000 -31.027059 -34.639812 -2.110617
 -0.338000 0.560000 -32.002277 -32.421547 0.349027
 -0.309000 0.560000 -32.885315 -27.901913 1.616237
 -0.280000 0.560000 -33.586707 -20.067050 2.128625
 -0.251000 0.560000 -34.049596 -12.331021 2.414841
 -0.222000 0.560000 -34.348753 -9.182969 2.415195
 -0.193000 0.560000 -34.609008 -8.575174 1.971379
 -0.164000 0.560000 -34.801963 -3.705714 0.874144
 -0.135000 0.560000 -34.778860 5.555144 -1.564968
 -0.106000 0.560000 -34.508137 11.818782 -6.119716
 -0.077000 0.560000 -34.201250 7.370327 -11.506747
 -0.048000 0.560000 -34.142848 -3.044088 -13.013297
 -0.019000 0.560000 -34.294351 -5.476561 -9.230000
 0.010000 0.560000 -34.364566 1.791547 -3.908157
 0.039000 0.560000 -34.150443 13.269800 0.390608
 0.068000 0.560000 -33.589784 25.265008 3.142208
 0.097000 0.560000 -32.701199 35.444280 4.538716
 0.126000 0.560000 -31.592861 39.317157 4.382564
 0.155000 0.560000 -30.556085 29.525652 0.575751
 0.184000 0.560000 -29.974735 10.701854 -9.808218
 0.213000 0.560000 -29.823886 2.348545 -23.870536
 0.242000 0.560000 -29.687011 8.985456 -36.090190
 0.271000 0.560000 -29.220400 23.972270 -44.612353
 0.300000 0.560000 -28.280730 40.244914 -50.015000

 -2.600000 0.580000 inf 0.000000 0.000000
 -2.571000 0.580000 inf 0.000000 0.000000
 -2.542000 0.580000 inf 0.000000 0.000000
 -2.513000 0.580000 inf 0.000000 0.000000
 -2.484000 0.580000 inf 0.000000 0.000000
 -2.455000 0.580000 inf 0.000000 0.000000
 -2.426000 0.580000 inf 0.000000 0.000000
 -2.397000 0.580000 inf 0.000000 0.000000
 -2.368000 0.580000 inf 0.000000 0.000000
 -2.339000 0.580000 inf 0.000000 0.000000
 -2.310000 0.580000 inf 0.000000 0.000000
 -2.281000 0.580000 inf 0.000000 0.000000
 -2.252000 0.580000 inf 0.000000 0.000000
 -2.223000 0.580000 inf 0.000000 0.000000
 -2.194000 0.580000 inf 0.000000 0.000000
 -2.165000 0.580000 inf 0.000000 0.000000
 -2.136000 0.580000 inf 0.000000 0.000000
 -2.107000 0.580000 inf 0.000000 0.000000
 -2.078000 0.580000 inf 0.000000 0.000000
 -2.049000 0.580000 inf 0.000000 0.000000
 -2.020000 0.580000 inf 0.000000 0.000000
 -1.991000 0.580000 inf 0.000000 0.000000
 -1.962000 0.580000 inf 0.000000 0.000000
 -1.933000 0.580000 inf 0.000000 0.000000
 -1.904000 0.580000 inf 0.000000 0.000000
 -1.875000 0.580000 inf 0.000000 0.000000
 -1.846000 0.580000 inf 0.000000 0.000000
 -1.817000 0.580000 inf 0.000000 0.000000
 -1.788000 0.580000 inf 0.000000 0.000000
 -1.759000 0.580000 inf 0.000000 0.000000
 -1.730000 0.580000 inf 0.000000 0.000000
 -1.701000 0.580000 inf 0.000000 0.000000
 -1.672000 0.580000 inf 0.000000 0.000000
 -1.643000 0.580000 inf 0.000000 0.000000
 -1.614000 0.580000 inf 0.000000 0.000000
 -1.585000 0.580000 inf 0.000000 0.000000
 -1.556000 0.580000 inf 0.000000 0.000000
 -1.527000 0.580000 inf 0.000000 0.000000
 -1.498000 0.580000 inf 0.000000 0.000000
 -1.469000 0.580000 inf 0.000000 0.000000
 -1.440000 0.580000 inf 0.000000 0.000000
 -1.411000 0.580000 inf 0.000000 0.000000
 -1.382000 0.580000 inf 0.000000 0.000000
 -1.353000 0.580000 inf 0.000000 0.000000
 -1.324000 0.580000 inf 0.000000 0.000000
 -1.295000 0.580000 inf 0.000000 0.000000
 -1.266000 0.580000 32.817077 -218.093463 73.357781
 -1.237000 0.580000 26.911914 -189.159135 73.357781
 -1.208000 0.580000 21.843735 -160.274326 73.391520
 -1.179000 0.580000 17.610783 -131.508212 73.473217
 -1.150000 0.580000 14.204583 -103.229329 73.397775
 -1.121000 0.580000 11.601498 -76.437056 72.789006
 -1.092000 0.580000 9.725772 -54.185276 70.204477
 -1.063000 0.580000 8.329306 -45.199864 60.648067
 -1.034000 0.580000 6.898610 -55.965958 38.738185
 -1.005000 0.580000 5.029006 -69.888364 14.810675
 -0.976000 0.580000 2.940884 -73.084682 2.968516
 -0.947000 0.580000 0.770437 -77.393588 2.868790
 -0.918000 0.580000 -1.570753 -83.031151 8.670585
 -0.889000 0.580000 -3.981428 -81.258359 13.721834
 -0.860000 0.580000 -6.242929 -74.761741 17.742407
 -0.831000 0.580000 -8.383065 -73.507119 25.307531
 -0.802000 0.580000 -10.559604 -76.549118 37.296848
 -0.773000 0.580000 -12.772027 -74.559737 47.420172
 -0.744000 0.580000 -14.827235 -66.198173 50.968884
 -0.715000 0.580000 -16.616402 -57.768676 48.793363
 -0.686000 0.580000 -18.244962 -55.879065 44.466960
 -0.657000 0.580000 -19.930458 -61.030116 43.010832
 -0.628000 0.580000 -21.767674 -64.394150 45.547911
 -0.599000 0.580000 -23.569368 -58.216711 47.448863
 -0.570000 0.580000 -25.074675 -44.874459 45.204584
 -0.541000 0.580000 -26.161273 -30.353368 38.344546
 -0.512000 0.580000 -26.879630 -20.409574 27.707914
 -0.483000 0.580000 -27.438899 -19.961348 15.290026
 -0.454000 0.580000 -28.123876 -27.942066 4.633001
 -0.425000 0.580000 -29.042551 -34.368162 -0.807414
 -0.396000 0.580000 -30.052728 -34.472841 -0.713780
 -0.367000 0.580000 -31.023231 -32.522940 2.257838
 -0.338000 0.580000 -31.947355 -31.169184 4.862330
 -0.309000 0.580000 -32.808069 -27.492467 5.880575
 -0.280000 0.580000 -33.501081 -19.826734 6.199714
 -0.251000 0.580000 -33.958023 -12.203786 6.418932
 -0.222000 0.580000 -34.259079 -9.489726 6.113550
 -0.193000 0.580000 -34.536562 -9.462598 4.751788
 -0.164000 0.580000 -34.765031 -5.324087 2.268807
 -0.135000 0.580000 -34.805179 2.725151 -1.568107
 -0.106000 0.580000 -34.635580 7.843072 -6.936888
 -0.077000 0.580000 -34.432771 4.827673 -11.690887
 -0.048000 0.580000 -34.387658 -1.323789 -11.448096
 -0.019000 0.580000 -34.446867 -1.412078 -6.183227
 0.010000 0.580000 -34.401778 5.370226 -0.244476
 0.039000 0.580000 -34.104138 15.413984 3.522647
 0.068000 0.580000 -33.501443 26.074848 4.703391
 0.097000 0.580000 -32.605837 35.114226 3.785819
 0.126000 0.580000 -31.528975 37.259412 0.665641
 0.155000 0.580000 -30.597595 24.039585 -5.882115
 0.184000 0.580000 -30.223049 2.444444 -15.470488
 0.213000 0.580000 -30.307582 -5.123622 -24.343118
 0.242000 0.580000 -30.356353 3.709972 -30.586164
 0.271000 0.580000 -30.015398 20.457979 -34.782407
 0.300000 0.580000 -29.163229 37.642054 -38.316465

 -2.600000 0.600000 inf 0.000000 0.000000
 -2.571000 0.600000 inf 0.000000 0.000000
 -2.542000 0.600000 inf 0.000000 0.000000
 -2.513000 0.600000 inf 0.000000 0.000000
 -2.484000 0.600000 inf 0.000000 0.000000
 -2.455000 0.600000 inf 0.000000 0.000000
 -2.426000 0.600000 inf 0.000000 0.000000
 -2.397000 0.600000 inf 0.000000 0.000000
 -2.368000 0.600000 inf 0.000000 0.000000
 -2.339000 0.600000 inf 0.000000 0.000000
 -2.310000 0.600000 inf 0.000000 0.000000
 -2.281000 0.600000 inf 0.000000 0.000000
 -2.252000 0.600000 inf 0.000000 0.000000
 -2.223000 0.600000 inf 0.000000 0.000000
 -2.194000 0.600000 inf 0.000000 0.000000
 -2.165000 0.600000 inf 0.000000 0.000000
 -2.136000 0.600000 inf 0.000000 0.000000
 -2.107000 0.600000 inf 0.000000 0.000000
 -2.078000 0.600000 inf 0.000000 0.000000
 -2.049000 0.600000 inf 0.000000 0.000000
 -2.020000 0.600000 inf 0.000000 0.000000
 -1.991000 0.600000 inf 0.000000 0.000000
 -1.962000 0.600000 inf 0.000000 0.000000
 -1.933000 0.600000 inf 0.000000 0.000000
 -1.904000 0.600000 inf 0.000000 0.000000
 -1.875000 0.600000 inf 0.000000 0.000000
 -1.846000 0.600000 inf 0.000000 0.000000
 -1.817000 0.600000 inf 0.000000 0.000000
 -1.788000 0.600000 inf 0.000000 0.000000
 -1.759000 0.600000 inf 0.000000 0.000000
 -1.730000 0.600000 inf 0.000000 0.000000
 -1.701000 0.600000 inf 0.000000 0.000000
 -1.672000 0.600000 inf 0.000000 0.000000
 -1.643000 0.600000 inf 0.000000 0.000000
 -1.614000 0.600000 inf 0.000000 0.000000
 -1.585000 0.600000 inf 0.000000 0.000000
 -1.556000 0.600000 inf 0.000000 0.000000
 -1.527000 0.600000 inf 0.000000 0.000000
 -1.498000 0.600000 inf 0.000000 0.000000
 -1.469000 0.600000 inf 0.000000 0.000000
 -1.440000 0.600000 inf 0.000000 0.000000
 -1.411000 0.600000 inf 0.000000 0.000000
 -1.382000 0.600000 inf 0.000000 0.000000
 -1.353000 0.600000 inf 0.000000 0.000000
 -1.324000 0.600000 inf 0.000000 0.000000
 -1.295000 0.600000 inf 0.000000 0.000000
 -1.266000 0.600000 34.483780 -218.093463 93.312490
 -1.237000 0.600000 28.578617 -189.159135 93.312490
 -1.208000 0.600000 23.510966 -160.262907 93.332800
 -1.179000 0.600000 19.279406 -131.458493 93.389932
 -1.150000 0.600000 15.869935 -103.363211 93.114781
 -1.121000 0.600000 13.246760 -77.634152 91.602304
 -1.092000 0.600000 11.292803 -59.061686 85.993510
 -1.063000 0.600000 9.633938 -59.141955 68.680067
 -1.034000 0.600000 7.689562 -75.223588 39.541444
 -1.005000 0.600000 5.355052 -81.401164 17.600315
 -0.976000 0.600000 3.065731 -75.808482 9.241617
 -0.947000 0.600000 0.913139 -74.015928 10.932960
 -0.918000 0.600000 -1.295915 -78.388801 18.315337
 -0.889000 0.600000 -3.601306 -78.875616 23.971019
 -0.860000 0.600000 -5.809519 -72.870805 25.509349
 -0.831000 0.600000 -7.853812 -68.438208 27.633112
 -0.802000 0.600000 -9.834707 -68.733400 34.810865
 -0.773000 0.600000 -11.839951 -68.902265 44.767922
 -0.744000 0.600000 -13.796735 -65.159834 50.790795
 -0.715000 0.600000 -15.611882 -60.203394 50.341656
 -0.686000 0.600000 -17.324427 -58.491100 46.307391
 -0.657000 0.600000 -19.043150 -60.439218 44.501595
 -0.628000 0.600000 -20.827239 -61.974054 47.320423
 -0.599000 0.600000 -22.582700 -57.974737 50.133592
 -0.570000 0.600000 -24.136057 -48.461133 47.749066
 -0.541000 0.600000 -25.377027 -37.213209 39.508775
 -0.512000 0.600000 -26.323307 -28.932632 27.922330
 -0.483000 0.600000 -27.127323 -27.911021 16.388654
 -0.454000 0.600000 -28.006360 -33.078024 7.687320
 -0.425000 0.600000 -29.020022 -35.796341 3.303508
 -0.396000 0.600000 -30.026729 -33.068394 3.250102
 -0.367000 0.600000 -30.938827 -30.273767 5.987524
 -0.338000 0.600000 -31.808978 -29.866490 8.822471
 -0.309000 0.600000 -32.647867 -27.161183 10.077868
 -0.280000 0.600000 -33.335949 -19.743759 10.260334
 -0.251000 0.600000 -33.793511 -12.405000 9.880928
 -0.222000 0.600000 -34.111216 -10.514725 8.358159
 -0.193000 0.600000 -34.432530 -11.422307 5.196593
 -0.164000 0.600000 -34.728375 -7.999341 0.903694
 -0.135000 0.600000 -34.857248 -0.727035 -4.050582
 -0.106000 0.600000 -34.793916 4.226389 -9.138295
