#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -0.193000 0.360000 -37.266887 -4.062086 29.968747
 -0.164000 0.360000 -37.349336 -1.209232 33.551678
 -0.135000 0.360000 -37.317810 3.450191 36.194962
 -0.106000 0.360000 -37.167619 6.223461 38.104973
 -0.077000 0.360000 -37.003867 4.343210 40.113399
 -0.048000 0.360000 -36.934384 0.568511 42.705442
 -0.019000 0.360000 -36.943054 -0.510373 45.169236
 0.010000 0.360000 -36.921590 2.702028 46.300580
 0.039000 0.360000 -36.746721 9.936050 45.620644
 0.068000 0.360000 -36.323578 19.239718 43.164910
 0.097000 0.360000 -35.664847 24.809365 38.362309
 0.126000 0.360000 -35.003759 18.477684 29.901580
 0.155000 0.360000 -34.659177 6.010491 19.813347
 0.184000 0.360000 -34.522217 6.265196 13.723975
 0.213000 0.360000 -34.160178 20.255166 12.695724
 0.242000 0.360000 -33.293991 39.852485 15.121641
 0.271000 0.360000 -31.845611 59.607916 20.076859
 0.300000 0.360000 -29.874096 75.091760 27.009252

 -2.600000 0.380000 10.615862 0.024864 173.836256
 -2.571000 0.380000 10.215908 -32.187967 173.773903
 -2.542000 0.380000 8.894836 -52.103179 173.536686
 -2.513000 0.380000 7.540542 -37.679712 173.466220
 -2.484000 0.380000 6.815739 -11.538893 173.452654
 -2.455000 0.380000 6.891625 16.908551 173.450290
 -2.426000 0.380000 7.799974 45.759537 173.449885
 -2.397000 0.380000 9.546332 74.676685 173.449800
 -2.368000 0.380000 12.131498 103.610296 173.449755
 -2.339000 0.380000 15.555622 132.529507 173.448815
 -2.310000 0.380000 18.359092 0.158421 173.565927
 -2.281000 0.380000 14.886416 -167.268149 173.725342
 -2.252000 0.380000 10.310616 -144.886257 173.736011
 -2.223000 0.380000 6.528279 -115.962538 173.737735
 -2.194000 0.380000 3.584512 -87.048336 173.738448
 -2.165000 0.380000 1.479048 -58.168049 173.739195
 -2.136000 0.380000 0.209265 -29.453324 173.741665
 -2.107000 0.380000 -0.235426 -1.419345 173.751620
 -2.078000 0.380000 0.102321 23.922420 173.791280
 -2.049000 0.380000 1.065078 39.994603 173.933219
 -2.020000 0.380000 2.223120 36.279113 174.293356
 -1.991000 0.380000 3.083237 24.622358 174.740669
 -1.962000 0.380000 3.846757 31.566949 174.982258
 -1.933000 0.380000 5.058787 53.493103 175.058140
 -1.904000 0.380000 6.997086 80.590620 175.076426
 -1.875000 0.380000 9.748389 108.910995 175.080417
 -1.846000 0.380000 13.325901 137.812084 175.076869
 -1.817000 0.380000 17.741356 166.699277 175.071837
 -1.788000 0.380000 22.994270 195.566843 175.064710
 -1.759000 0.380000 40.427066 194.458087 171.857628
 -1.730000 0.380000 inf 0.000000 0.000000
 -1.701000 0.380000 inf 0.000000 0.000000
 -1.672000 0.380000 inf 0.000000 0.000000
 -1.643000 0.380000 inf 0.000000 0.000000
 -1.614000 0.380000 44.236320 -217.847944 50.532972
 -1.585000 0.380000 38.338278 -188.913616 50.532972
 -1.556000 0.380000 33.279331 -159.979288 50.532972
 -1.527000 0.380000 29.056388 -131.161652 50.516009
 -1.498000 0.380000 25.666137 -102.623950 50.442727
 -1.469000 0.380000 23.095619 -74.891007 50.218660
 -1.440000 0.380000 21.294130 -50.114698 49.445703
 -1.411000 0.380000 20.100087 -34.494594 46.969546
 -1.382000 0.380000 19.104744 -37.641304 41.289377
 -1.353000 0.380000 17.796605 -52.168346 34.908132
 -1.324000 0.380000 16.192032 -56.166384 32.980115
 -1.295000 0.380000 14.616461 -51.991444 34.918263
 -1.266000 0.380000 13.151464 -49.530683 37.805271
 -1.237000 0.380000 11.678524 -53.174613 39.503297
 -1.208000 0.380000 9.992692 -63.785361 39.360200
 -1.179000 0.380000 7.978875 -73.838078 38.343788
 -1.150000 0.380000 5.798703 -74.626091 37.979690
 -1.121000 0.380000 3.716537 -68.264718 39.444618
 -1.092000 0.380000 1.831498 -62.235703 43.650326
 -1.063000 0.380000 0.040570 -61.994102 50.762085
 -1.034000 0.380000 -1.814742 -66.121155 58.926873
 -1.005000 0.380000 -3.801787 -70.320507 64.808390
 -0.976000 0.380000 -5.888321 -72.976286 66.754231
 -0.947000 0.380000 -8.025908 -74.028313 65.863540
 -0.918000 0.380000 -10.167724 -73.281195 64.671576
 -0.889000 0.380000 -12.258545 -70.428916 64.574674
 -0.860000 0.380000 -14.230649 -65.056435 65.163140
 -0.831000 0.380000 -16.020106 -58.164334 65.119767
 -0.802000 0.380000 -17.624469 -53.140446 62.969597
 -0.773000 0.380000 -19.160955 -53.787606 57.928440
 -0.744000 0.380000 -20.779649 -57.717945 51.741218
 -0.715000 0.380000 -22.466116 -57.428973 47.516996
 -0.686000 0.380000 -24.054820 -51.486868 45.626776
 -0.657000 0.380000 -25.446912 -44.858483 44.171995
 -0.628000 0.380000 -26.692807 -41.737641 41.645215
 -0.599000 0.380000 -27.897426 -41.519918 38.328772
 -0.570000 0.380000 -29.095305 -40.763593 35.603751
 -0.541000 0.380000 -30.238734 -37.692384 34.209386
 -0.512000 0.380000 -31.263819 -32.803738 34.136962
 -0.483000 0.380000 -32.137563 -27.489238 35.258380
 -0.454000 0.380000 -32.863690 -22.700210 37.269054
 -0.425000 0.380000 -33.462702 -18.827399 39.355011
 -0.396000 0.380000 -33.976260 -17.084718 40.175733
 -0.367000 0.380000 -34.483871 -18.319232 38.522721
 -0.338000 0.380000 -35.043382 -19.986016 34.730639
 -0.309000 0.380000 -35.612389 -18.615700 30.716541
 -0.280000 0.380000 -36.089714 -13.874023 28.125038
 -0.251000 0.380000 -36.404552 -7.868308 27.768826
 -0.222000 0.380000 -36.560834 -3.336188 30.004957
 -0.193000 0.380000 -36.622035 -1.145306 34.183768
 -0.164000 0.380000 -36.626377 1.086521 38.289382
 -0.135000 0.380000 -36.544143 4.670430 40.623434
 -0.106000 0.380000 -36.368846 6.876666 41.170190
 -0.077000 0.380000 -36.182324 5.424123 41.369127
 -0.048000 0.380000 -36.068213 2.519945 43.095048
 -0.019000 0.380000 -36.017649 1.390385 46.408038
 0.010000 0.380000 -35.956804 3.376882 49.172481
 0.039000 0.380000 -35.785450 9.019268 49.531290
 0.068000 0.380000 -35.411702 16.715646 47.105584
 0.097000 0.380000 -34.855703 20.108077 41.787998
 0.126000 0.380000 -34.365120 11.725363 33.581075
 0.155000 0.380000 -34.203886 0.824932 25.765728
 0.184000 0.380000 -34.165014 4.635708 22.222842
 0.213000 0.380000 -33.811014 21.134558 22.468672
 0.242000 0.380000 -32.893506 42.447934 25.144473
 0.271000 0.380000 -31.348465 63.676947 29.789963
 0.300000 0.380000 -29.243588 79.974348 36.076511

 -2.600000 0.400000 24.982064 185.266196 177.035555
 -2.571000 0.400000 inf 0.000000 0.000000
 -2.542000 0.400000 inf 0.000000 0.000000
 -2.513000 0.400000 inf 0.000000 0.000000
 -2.484000 0.400000 inf 0.000000 0.000000
 -2.455000 0.400000 inf 0.000000 0.000000
 -2.426000 0.400000 58.177142 -216.428557 177.100600
 -2.397000 0.400000 52.320262 -187.494229 177.100600
 -2.368000 0.400000 47.302477 -158.559901 177.100600
 -2.339000 0.400000 43.123787 -129.625572 177.100600
 -2.310000 0.400000 39.784193 -100.691244 177.100600
 -2.281000 0.400000 37.283695 -71.756916 177.100600
 -2.252000 0.400000 35.622292 -42.822588 177.100600
 -2.223000 0.400000 34.799985 -13.888260 177.100600
 -2.194000 0.400000 34.816773 15.046068 177.100600
 -2.165000 0.400000 35.672657 43.980396 177.100600
 -2.136000 0.400000 37.367636 72.914724 177.100600
 -2.107000 0.400000 39.901711 101.849052 177.100600
 -2.078000 0.400000 43.274881 130.783381 177.100600
 -2.049000 0.400000 47.487147 159.717709 177.100600
 -2.020000 0.400000 52.538508 188.652037 177.100600
 -1.991000 0.400000 inf 0.000000 0.000000
 -1.962000 0.400000 inf 0.000000 0.000000
 -1.933000 0.400000 inf 0.000000 0.000000
 -1.904000 0.400000 inf 0.000000 0.000000
 -1.875000 0.400000 inf 0.000000 0.000000
 -1.846000 0.400000 inf 0.000000 0.000000
 -1.817000 0.400000 inf 0.000000 0.000000
 -1.788000 0.400000 inf 0.000000 0.000000
 -1.759000 0.400000 inf 0.000000 0.000000
 -1.730000 0.400000 inf 0.000000 0.000000
 -1.701000 0.400000 inf 0.000000 0.000000
 -1.672000 0.400000 inf 0.000000 0.000000
 -1.643000 0.400000 inf 0.000000 0.000000
 -1.614000 0.400000 45.446527 -217.847944 70.487681
 -1.585000 0.400000 39.548484 -188.913616 70.487681
 -1.556000 0.400000 34.489537 -159.979288 70.487681
 -1.527000 0.400000 30.266236 -131.175179 70.468751
 -1.498000 0.400000 26.874378 -102.708296 70.380811
 -1.469000 0.400000 24.298946 -75.189457 70.111954
 -1.440000 0.400000 22.480460 -51.127174 69.180047
 -1.411000 0.400000 21.232376 -37.439431 66.240709
 -1.382000 0.400000 20.116235 -42.708816 59.842920
 -1.353000 0.400000 18.676430 -55.438669 53.088267
 -1.324000 0.400000 17.027593 -56.153271 50.623732
 -1.295000 0.400000 15.478135 -50.551728 51.327473
 -1.266000 0.400000 14.052272 -48.500758 52.370932
 -1.237000 0.400000 12.590644 -53.480004 51.809139
 -1.208000 0.400000 10.879914 -65.042909 49.450994
 -1.179000 0.400000 8.829946 -74.917612 46.816539
 -1.150000 0.400000 6.633118 -74.638786 45.427220
 -1.121000 0.400000 4.573831 -66.599377 46.011986
 -1.092000 0.400000 2.769008 -58.321307 49.014094
 -1.063000 0.400000 1.124069 -56.048579 54.411112
 -1.034000 0.400000 -0.551958 -60.210881 60.851582
 -1.005000 0.400000 -2.402581 -67.114940 66.185896
 -0.976000 0.400000 -4.442828 -72.845819 69.499331
 -0.947000 0.400000 -6.600118 -75.118265 71.177208
 -0.918000 0.400000 -8.768675 -73.862382 72.061426
 -0.889000 0.400000 -10.865447 -70.338965 72.447980
 -0.860000 0.400000 -12.835967 -65.204122 71.860031
 -0.831000 0.400000 -14.647414 -59.711031 69.244942
 -0.802000 0.400000 -16.327667 -56.866696 63.520390
 -0.773000 0.400000 -17.996607 -58.798944 55.495649
 -0.744000 0.400000 -19.746440 -61.332125 49.131349
 -0.715000 0.400000 -21.503235 -58.803081 46.847421
 -0.686000 0.400000 -23.118557 -52.279789 46.381766
 -0.657000 0.400000 -24.546558 -46.713364 44.339900
 -0.628000 0.400000 -25.864930 -44.726234 39.611937
 -0.599000 0.400000 -27.155796 -44.212388 34.360698
 -0.570000 0.400000 -28.413380 -42.129037 31.267206
 -0.541000 0.400000 -29.577528 -37.817690 30.765745
 -0.512000 0.400000 -30.592237 -31.994012 31.995389
 -0.483000 0.400000 -31.430241 -25.847268 34.486139
 -0.454000 0.400000 -32.099425 -20.505915 38.198755
 -0.425000 0.400000 -32.636956 -16.992532 42.382356
 -0.396000 0.400000 -33.119464 -17.003924 44.870949
 -0.367000 0.400000 -33.660192 -20.632149 43.367146
 -0.338000 0.400000 -34.307695 -23.410433 38.410515
 -0.309000 0.400000 -34.969432 -21.355694 33.160871
 -0.280000 0.400000 -35.504569 -15.040775 29.977457
 -0.251000 0.400000 -35.826481 -7.166479 29.606739
 -0.222000 0.400000 -35.936098 -0.906205 31.926077
 -0.193000 0.400000 -35.913575 1.932956 35.879179
 -0.164000 0.400000 -35.839043 3.230286 39.392032
 -0.135000 0.400000 -35.717572 5.235010 40.877706
 -0.106000 0.400000 -35.543531 6.398893 40.340902
 -0.077000 0.400000 -35.369165 5.347740 39.146180
 -0.048000 0.400000 -35.234586 4.082529 39.489576
 -0.019000 0.400000 -35.120682 3.909168 42.248981
 0.010000 0.400000 -34.996370 4.930308 45.529103
 0.039000 0.400000 -34.808981 8.513970 46.668021
 0.068000 0.400000 -34.479687 14.190018 44.768842
 0.097000 0.400000 -34.023977 15.768766 40.392549
 0.126000 0.400000 -33.673097 6.856352 35.124754
 0.155000 0.400000 -33.625722 -1.832816 31.910924
 0.184000 0.400000 -33.625481 4.462828 31.722292
 0.213000 0.400000 -33.253072 22.458888 33.363927
 0.242000 0.400000 -32.280570 44.904904 36.199682
 0.271000 0.400000 -30.648116 67.264381 40.268983
 0.300000 0.400000 -28.428797 83.948103 45.322768

 -2.600000 0.420000 inf 0.000000 0.000000
 -2.571000 0.420000 inf 0.000000 0.000000
 -2.542000 0.420000 inf 0.000000 0.000000
 -2.513000 0.420000 inf 0.000000 0.000000
 -2.484000 0.420000 inf 0.000000 0.000000
 -2.455000 0.420000 inf 0.000000 0.000000
 -2.426000 0.420000 inf 0.000000 0.000000
 -2.397000 0.420000 inf 0.000000 0.000000
 -2.368000 0.420000 inf 0.000000 0.000000
 -2.339000 0.420000 inf 0.000000 0.000000
 -2.310000 0.420000 inf 0.000000 0.000000
 -2.281000 0.420000 inf 0.000000 0.000000
 -2.252000 0.420000 inf 0.000000 0.000000
 -2.223000 0.420000 inf 0.000000 0.000000
 -2.194000 0.420000 inf 0.000000 0.000000
 -2.165000 0.420000 inf 0.000000 0.000000
 -2.136000 0.420000 inf 0.000000 0.000000
 -2.107000 0.420000 inf 0.000000 0.000000
 -2.078000 0.420000 inf 0.000000 0.000000
 -2.049000 0.420000 inf 0.000000 0.000000
 -2.020000 0.420000 inf 0.000000 0.000000
 -1.991000 0.420000 inf 0.000000 0.000000
 -1.962000 0.420000 inf 0.000000 0.000000
 -1.933000 0.420000 inf 0.000000 0.000000
 -1.904000 0.420000 inf 0.000000 0.000000
 -1.875000 0.420000 inf 0.000000 0.000000
 -1.846000 0.420000 inf 0.000000 0.000000
 -1.817000 0.420000 inf 0.000000 0.000000
 -1.788000 0.420000 inf 0.000000 0.000000
 -1.759000 0.420000 inf 0.000000 0.000000
 -1.730000 0.420000 inf 0.000000 0.000000
 -1.701000 0.420000 inf 0.000000 0.000000
 -1.672000 0.420000 inf 0.000000 0.000000
 -1.643000 0.420000 inf 0.000000 0.000000
 -1.614000 0.420000 47.055828 -217.847944 90.442390
 -1.585000 0.420000 41.157785 -188.913616 90.442390
 -1.556000 0.420000 36.098838 -159.979288 90.442390
 -1.527000 0.420000 31.875136 -131.190272 90.421266
 -1.498000 0.420000 28.481345 -102.809245 90.315246
 -1.469000 0.420000 25.900005 -75.549141 89.991326
 -1.440000 0.420000 24.061010 -52.345030 88.866150
 -1.411000 0.420000 22.748927 -40.864937 85.393546
 -1.382000 0.420000 21.497847 -48.146874 78.303997
 -1.353000 0.420000 19.920756 -58.833781 71.358895
 -1.324000 0.420000 18.218857 -56.674888 68.541655
 -1.295000 0.420000 16.672777 -50.118749 68.199095
 -1.266000 0.420000 15.250733 -48.865964 67.547598
 -1.237000 0.420000 13.756707 -55.354428 64.840506
 -1.208000 0.420000 11.977199 -67.692601 60.166949
 -1.179000 0.420000 9.855993 -77.000028 55.360741
 -1.150000 0.420000 7.617515 -75.392725 52.194603
 -1.121000 0.420000 5.559425 -65.737022 51.297520
 -1.092000 0.420000 3.806209 -55.631250 52.933235
 -1.063000 0.420000 2.264506 -51.802589 57.253746
 -1.034000 0.420000 0.719507 -55.723926 63.429577
 -1.005000 0.420000 -1.014942 -63.732501 69.594178
 -0.976000 0.420000 -2.975567 -70.737158 74.481384
 -0.947000 0.420000 -5.086438 -73.932674 77.821698
 -0.918000 0.420000 -7.231714 -73.405370 79.522090
 -0.889000 0.420000 -9.328215 -70.837250 79.110374
 -0.860000 0.420000 -11.335563 -67.371204 75.566060
 -0.831000 0.420000 -13.245319 -64.438822 67.630992
 -0.802000 0.420000 -15.099520 -63.858075 55.521670
 -0.773000 0.420000 -16.969671 -64.926473 43.769822
 -0.744000 0.420000 -18.843137 -63.525838 38.439796
 -0.715000 0.420000 -20.617000 -58.313118 39.488036
 -0.686000 0.420000 -22.221616 -52.563521 41.312217
 -0.657000 0.420000 -23.697542 -49.823366 38.722694
 -0.628000 0.420000 -25.136219 -49.445915 31.600645
 -0.599000 0.420000 -26.550567 -47.597975 24.784593
 -0.570000 0.420000 -27.869748 -43.008711 21.987144
 -0.541000 0.420000 -29.031302 -36.948031 22.968988
 -0.512000 0.420000 -30.006948 -30.253093 25.806089
 -0.483000 0.420000 -30.783457 -23.301260 29.491394
 -0.454000 0.420000 -31.364676 -17.017234 34.441263
 -0.425000 0.420000 -31.796921 -13.518209 40.608461
 -0.396000 0.420000 -32.206633 -15.885538 45.342826
 -0.367000 0.420000 -32.769720 -23.236220 44.667152
 -0.338000 0.420000 -33.524952 -27.708950 38.954901
 -0.309000 0.420000 -34.301527 -24.661860 32.850099
 -0.280000 0.420000 -34.903805 -16.309363 29.404709
 -0.251000 0.420000 -35.232859 -6.453526 29.040474
 -0.222000 0.420000 -35.300343 1.125263 30.757160
 -0.193000 0.420000 -35.214298 4.049108 32.797433
 -0.164000 0.420000 -35.091440 4.347927 33.736204
 -0.135000 0.420000 -34.953962 5.272758 33.775663
 -0.106000 0.420000 -34.789880 5.756738 33.666128
 -0.077000 0.420000 -34.635457 4.793688 33.383995
 -0.048000 0.420000 -34.502225 4.676305 33.167021
 -0.019000 0.420000 -34.352401 5.644614 33.807090
 0.010000 0.420000 -34.177876 6.367027 35.110387
 0.039000 0.420000 -33.970089 8.380938 35.760274
 0.068000 0.420000 -33.668438 12.502272 35.006382
 0.097000 0.420000 -33.273702 13.482708 33.604938
 0.126000 0.420000 -32.977052 5.709585 33.731385
 0.155000 0.420000 -32.934603 -1.131029 36.597413
 0.184000 0.420000 -32.899691 5.986590 40.365438
 0.213000 0.420000 -32.478305 24.300742 43.720232
 0.242000 0.420000 -31.446497 47.190659 46.879738
 0.271000 0.420000 -29.738986 70.166687 50.324721
 0.300000 0.420000 -27.435124 86.374355 53.615871

 -2.600000 0.440000 inf 0.000000 0.000000
 -2.571000 0.440000 inf 0.000000 0.000000
 -2.542000 0.440000 inf 0.000000 0.000000
 -2.513000 0.440000 inf 0.000000 0.000000
 -2.484000 0.440000 inf 0.000000 0.000000
 -2.455000 0.440000 inf 0.000000 0.000000
 -2.426000 0.440000 inf 0.000000 0.000000
 -2.397000 0.440000 inf 0.000000 0.000000
 -2.368000 0.440000 inf 0.000000 0.000000
 -2.339000 0.440000 inf 0.000000 0.000000
 -2.310000 0.440000 inf 0.000000 0.000000
 -2.281000 0.440000 inf 0.000000 0.000000
 -2.252000 0.440000 inf 0.000000 0.000000
 -2.223000 0.440000 inf 0.000000 0.000000
 -2.194000 0.440000 inf 0.000000 0.000000
 -2.165000 0.440000 inf 0.000000 0.000000
 -2.136000 0.440000 inf 0.000000 0.000000
 -2.107000 0.440000 inf 0.000000 0.000000
 -2.078000 0.440000 inf 0.000000 0.000000
 -2.049000 0.440000 inf 0.000000 0.000000
 -2.020000 0.440000 inf 0.000000 0.000000
 -1.991000 0.440000 inf 0.000000 0.000000
 -1.962000 0.440000 inf 0.000000 0.000000
 -1.933000 0.440000 inf 0.000000 0.000000
 -1.904000 0.440000 inf 0.000000 0.000000
 -1.875000 0.440000 inf 0.000000 0.000000
 -1.846000 0.440000 inf 0.000000 0.000000
 -1.817000 0.440000 inf 0.000000 0.000000
 -1.788000 0.440000 inf 0.000000 0.000000
 -1.759000 0.440000 inf 0.000000 0.000000
 -1.730000 0.440000 inf 0.000000 0.000000
 -1.701000 0.440000 inf 0.000000 0.000000
 -1.672000 0.440000 inf 0.000000 0.000000
 -1.643000 0.440000 inf 0.000000 0.000000
 -1.614000 0.440000 49.064222 -217.847944 110.397099
 -1.585000 0.440000 43.166180 -188.913616 110.397099
 -1.556000 0.440000 38.107233 -159.979288 110.397099
 -1.527000 0.440000 33.883085 -131.207111 110.373527
 -1.498000 0.440000 30.486957 -102.930613 110.245127
 -1.469000 0.440000 27.898484 -75.984121 109.853350
 -1.440000 0.440000 26.034715 -53.809103 108.493590
 -1.411000 0.440000 24.647241 -44.810198 104.415013
 -1.382000 0.440000 23.247891 -53.851841 96.689511
 -1.353000 0.440000 21.531383 -62.243125 89.717546
 -1.324000 0.440000 19.770660 -57.624261 86.664018
 -1.295000 0.440000 18.208451 -50.577984 85.401230
 -1.266000 0.440000 16.757212 -50.562154 83.100599
 -1.237000 0.440000 15.186835 -58.929501 78.023482
 -1.208000 0.440000 13.283549 -72.400846 69.856684
 -1.179000 0.440000 11.029756 -81.138224 60.651945
 -1.150000 0.440000 8.695336 -77.810894 53.494493
 -1.121000 0.440000 6.595124 -66.216190 49.657186
 -1.092000 0.440000 4.857950 -54.044389 49.374877
 -1.063000 0.440000 3.394299 -48.127481 52.937280
 -1.034000 0.440000 1.976675 -50.868409 59.854542
 -1.005000 0.440000 0.383721 -59.053979 68.228181
 -0.976000 0.440000 -1.452826 -66.967747 75.979770
 -0.947000 0.440000 -3.474078 -71.551877 81.648159
 -0.918000 0.440000 -5.579811 -73.060944 83.701610
 -0.889000 0.440000 -7.704859 -73.250133 80.777397
 -0.860000 0.440000 -9.833703 -73.460742 71.546918
 -0.831000 0.440000 -11.977908 -74.335913 55.763775
 -0.802000 0.440000 -14.141936 -74.489225 37.541868
 -0.773000 0.440000 -16.266931 -71.069511 24.802713
 -0.744000 0.440000 -18.227076 -63.528367 21.837976
 -0.715000 0.440000 -19.948282 -55.498505 25.963596
 -0.686000 0.440000 -21.492426 -51.978578 30.152369
 -0.657000 0.440000 -23.020558 -53.956155 27.718924
 -0.628000 0.440000 -24.616244 -55.319208 19.507364
 -0.599000 0.440000 -26.171978 -51.018436 12.486566
 -0.570000 0.440000 -27.538995 -42.976583 10.587462
 -0.541000 0.440000 -28.663871 -34.745538 13.282222
 -0.512000 0.440000 -29.563743 -27.409925 18.112837
 -0.483000 0.440000 -30.253973 -20.122554 23.163906
 -0.454000 0.440000 -30.730586 -12.900269 28.578778
 -0.425000 0.440000 -31.032666 -8.938678 35.007001
 -0.396000 0.440000 -31.336245 -13.779161 40.335898
 -0.367000 0.440000 -31.907771 -25.890645 39.936587
 -0.338000 0.440000 -32.779783 -32.398711 34.212226
 -0.309000 0.440000 -33.678682 -28.071024 28.438533
 -0.280000 0.440000 -34.348197 -17.542220 25.323243
 -0.251000 0.440000 -34.687267 -6.085938 24.619995
 -0.222000 0.440000 -34.736714 1.741622 24.486446
 -0.193000 0.440000 -34.645451 3.694176 22.729882
 -0.164000 0.440000 -34.543434 3.509025 19.633259
 -0.135000 0.440000 -34.418775 5.398910 18.373040
 -0.106000 0.440000 -34.234631 6.845005 20.556507
 -0.077000 0.440000 -34.051600 5.449967 23.817181
 -0.048000 0.440000 -33.914331 4.351757 24.526894
 -0.019000 0.440000 -33.779912 5.048846 22.287249
 0.010000 0.440000 -33.619376 6.030238 19.450310
 0.039000 0.440000 -33.418062 8.236684 18.097383
 0.068000 0.440000 -33.118922 12.510344 18.695238
 0.097000 0.440000 -32.712182 14.554694 21.436044
 0.126000 0.440000 -32.351426 9.140365 27.734609
 0.155000 0.440000 -32.187648 3.358713 36.979425
 0.184000 0.440000 -32.033937 9.539289 45.151790
 0.213000 0.440000 -31.524763 26.888248 50.633211
 0.242000 0.440000 -30.424650 49.387264 54.297134
 0.271000 0.440000 -28.655251 72.212133 56.929696
 0.300000 0.440000 -26.309560 86.409585 57.533776

 -2.600000 0.460000 inf 0.000000 0.000000
 -2.571000 0.460000 inf 0.000000 0.000000
 -2.542000 0.460000 inf 0.000000 0.000000
 -2.513000 0.460000 inf 0.000000 0.000000
 -2.484000 0.460000 inf 0.000000 0.000000
 -2.455000 0.460000 inf 0.000000 0.000000
 -2.426000 0.460000 inf 0.000000 0.000000
 -2.397000 0.460000 inf 0.000000 0.000000
 -2.368000 0.460000 inf 0.000000 0.000000
 -2.339000 0.460000 inf 0.000000 0.000000
 -2.310000 0.460000 inf 0.000000 0.000000
 -2.281000 0.460000 inf 0.000000 0.000000
 -2.252000 0.460000 inf 0.000000 0.000000
 -2.223000 0.460000 inf 0.000000 0.000000
 -2.194000 0.460000 inf 0.000000 0.000000
 -2.165000 0.460000 inf 0.000000 0.000000
 -2.136000 0.460000 inf 0.000000 0.000000
 -2.107000 0.460000 inf 0.000000 0.000000
 -2.078000 0.460000 inf 0.000000 0.000000
 -2.049000 0.460000 inf 0.000000 0.000000
 -2.020000 0.460000 inf 0.000000 0.000000
 -1.991000 0.460000 inf 0.000000 0.000000
 -1.962000 0.460000 inf 0.000000 0.000000
 -1.933000 0.460000 inf 0.000000 0.000000
 -1.904000 0.460000 inf 0.000000 0.000000
 -1.875000 0.460000 inf 0.000000 0.000000
 -1.846000 0.460000 inf 0.000000 0.000000
 -1.817000 0.460000 inf 0.000000 0.000000
 -1.788000 0.460000 inf 0.000000 0.000000
 -1.759000 0.460000 inf 0.000000 0.000000
 -1.730000 0.460000 inf 0.000000 0.000000
 -1.701000 0.460000 inf 0.000000 0.000000
 -1.672000 0.460000 inf 0.000000 0.000000
 -1.643000 0.460000 inf 0.000000 0.000000
 -1.614000 0.460000 51.471712 -217.847944 130.351808
 -1.585000 0.460000 45.573669 -188.913616 130.351808
 -1.556000 0.460000 40.514722 -159.979288 130.351808
 -1.527000 0.460000 36.290076 -131.225898 130.325505
 -1.498000 0.460000 32.891112 -103.077177 130.169307
 -1.469000 0.460000 30.293995 -76.511777 129.693747
 -1.440000 0.460000 28.400282 -55.566468 128.050197
 -1.411000 0.460000 26.924595 -49.300601 123.294559
 -1.382000 0.460000 25.365174 -59.701336 115.020565
 -1.353000 0.460000 23.510440 -65.577450 108.153199
 -1.324000 0.460000 21.687651 -58.902597 104.906790
 -1.295000 0.460000 20.093404 -51.775184 102.758838
 -1.266000 0.460000 18.580627 -53.660740 98.483300
 -1.237000 0.460000 16.877965 -65.108196 89.670093
 -1.208000 0.460000 14.750817 -81.297543 74.607256
 -1.179000 0.460000 12.236813 -89.520756 57.335004
 -1.150000 0.460000 9.699841 -83.268170 44.328640
 -1.121000 0.460000 7.486976 -68.562441 37.152547
 -1.092000 0.460000 5.726677 -53.284843 35.278830
 -1.063000 0.460000 4.334863 -44.009696 38.770996
 -1.034000 0.460000 3.077874 -44.187020 47.299543
 -1.005000 0.460000 1.693211 -51.760276 58.668904
 -0.976000 0.460000 0.055148 -60.867268 69.675830
 -0.947000 0.460000 -1.826935 -68.230592 77.201163
 -0.918000 0.460000 -3.900071 -74.047639 77.788111
 -0.889000 0.460000 -6.127111 -79.280721 70.063010
 -0.860000 0.460000 -8.506387 -84.586455 54.860473
 -0.831000 0.460000 -11.024083 -88.188596 35.552134
 -0.802000 0.460000 -13.563208 -85.569299 18.989348
 -0.773000 0.460000 -15.919629 -75.674189 10.145554
 -0.744000 0.460000 -17.923246 -62.229104 9.118889
 -0.715000 0.460000 -19.558156 -51.581957 13.314924
 -0.686000 0.460000 -21.012191 -50.593678 17.734807
 -0.657000 0.460000 -22.581098 -58.034095 16.161075
 -0.628000 0.460000 -24.331316 -60.932155 9.338610
 -0.599000 0.460000 -26.015180 -53.847827 3.821278
 -0.570000 0.460000 -27.410605 -42.166922 2.894238
 -0.541000 0.460000 -28.470520 -31.351135 6.556958
 -0.512000 0.460000 -29.256729 -23.265057 12.990341
 -0.483000 0.460000 -29.831212 -16.331612 19.540896
 -0.454000 0.460000 -30.200266 -9.172774 24.842255
 -0.425000 0.460000 -30.393521 -5.334496 28.862674
 -0.396000 0.460000 -30.619838 -12.582004 30.378219
 -0.367000 0.460000 -31.216657 -28.669685 27.688973
 -0.338000 0.460000 -32.193779 -36.262394 23.128183
 -0.309000 0.460000 -33.188797 -30.664954 19.644155
 -0.280000 0.460000 -33.911000 -18.656379 17.606988
 -0.251000 0.460000 -34.271046 -6.651483 16.139601
 -0.222000 0.460000 -34.348603 0.099963 13.409593
