#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 0.271000 0.680000 -32.989883 18.210028 -44.352687
 0.300000 0.680000 -32.470343 16.449310 -48.971025

 -2.600000 0.700000 inf 0.000000 0.000000
 -2.571000 0.700000 inf 0.000000 0.000000
 -2.542000 0.700000 inf 0.000000 0.000000
 -2.513000 0.700000 inf 0.000000 0.000000
 -2.484000 0.700000 inf 0.000000 0.000000
 -2.455000 0.700000 inf 0.000000 0.000000
 -2.426000 0.700000 inf 0.000000 0.000000
 -2.397000 0.700000 inf 0.000000 0.000000
 -2.368000 0.700000 inf 0.000000 0.000000
 -2.339000 0.700000 inf 0.000000 0.000000
 -2.310000 0.700000 inf 0.000000 0.000000
 -2.281000 0.700000 inf 0.000000 0.000000
 -2.252000 0.700000 inf 0.000000 0.000000
 -2.223000 0.700000 inf 0.000000 0.000000
 -2.194000 0.700000 inf 0.000000 0.000000
 -2.165000 0.700000 inf 0.000000 0.000000
 -2.136000 0.700000 inf 0.000000 0.000000
 -2.107000 0.700000 inf 0.000000 0.000000
 -2.078000 0.700000 inf 0.000000 0.000000
 -2.049000 0.700000 inf 0.000000 0.000000
 -2.020000 0.700000 inf 0.000000 0.000000
 -1.991000 0.700000 inf 0.000000 0.000000
 -1.962000 0.700000 inf 0.000000 0.000000
 -1.933000 0.700000 inf 0.000000 0.000000
 -1.904000 0.700000 inf 0.000000 0.000000
 -1.875000 0.700000 inf 0.000000 0.000000
 -1.846000 0.700000 inf 0.000000 0.000000
 -1.817000 0.700000 inf 0.000000 0.000000
 -1.788000 0.700000 inf 0.000000 0.000000
 -1.759000 0.700000 inf 0.000000 0.000000
 -1.730000 0.700000 inf 0.000000 0.000000
 -1.701000 0.700000 inf 0.000000 0.000000
 -1.672000 0.700000 inf 0.000000 0.000000
 -1.643000 0.700000 inf 0.000000 0.000000
 -1.614000 0.700000 inf 0.000000 0.000000
 -1.585000 0.700000 inf 0.000000 0.000000
 -1.556000 0.700000 inf 0.000000 0.000000
 -1.527000 0.700000 inf 0.000000 0.000000
 -1.498000 0.700000 inf 0.000000 0.000000
 -1.469000 0.700000 inf 0.000000 0.000000
 -1.440000 0.700000 inf 0.000000 0.000000
 -1.411000 0.700000 inf 0.000000 0.000000
 -1.382000 0.700000 inf 0.000000 0.000000
 -1.353000 0.700000 inf 0.000000 0.000000
 -1.324000 0.700000 inf 0.000000 0.000000
 -1.295000 0.700000 inf 0.000000 0.000000
 -1.266000 0.700000 inf 0.000000 0.000000
 -1.237000 0.700000 inf 0.000000 0.000000
 -1.208000 0.700000 inf 0.000000 0.000000
 -1.179000 0.700000 inf 0.000000 0.000000
 -1.150000 0.700000 28.305858 -205.507265 -28.320113
 -1.121000 0.700000 22.490163 -180.170766 -22.077920
 -1.092000 0.700000 17.359245 -158.937135 -17.211979
 -1.063000 0.700000 13.072015 -136.410074 -12.390659
 -1.034000 0.700000 9.422548 -115.515350 -7.321880
 -1.005000 0.700000 6.358539 -95.797741 -2.895949
 -0.976000 0.700000 3.859451 -76.444684 0.030189
 -0.947000 0.700000 1.917161 -57.720285 1.648391
 -0.918000 0.700000 0.472235 -43.168169 4.232175
 -0.889000 0.700000 -0.719422 -41.965669 12.787696
 -0.860000 0.700000 -2.154277 -58.891396 28.565817
 -0.831000 0.700000 -4.241172 -81.247860 36.954007
 -0.802000 0.700000 -6.821203 -95.579731 31.357472
 -0.773000 0.700000 -9.724401 -102.595177 16.495208
 -0.744000 0.700000 -12.666655 -98.007501 0.645680
 -0.715000 0.700000 -15.336426 -85.510002 -11.206522
 -0.686000 0.700000 -17.630906 -73.313422 -17.380557
 -0.657000 0.700000 -19.644193 -66.363556 -18.083113
 -0.628000 0.700000 -21.506666 -61.860824 -16.205915
 -0.599000 0.700000 -23.189819 -53.253383 -15.523450
 -0.570000 0.700000 -24.556026 -40.687522 -16.586714
 -0.541000 0.700000 -25.573100 -30.481502 -17.329489
 -0.512000 0.700000 -26.409138 -28.791761 -14.672852
 -0.483000 0.700000 -27.311828 -33.855873 -6.564300
 -0.454000 0.700000 -28.344251 -36.167668 4.072676
 -0.425000 0.700000 -29.329328 -30.445064 11.837140
 -0.396000 0.700000 -30.053784 -19.031910 15.089965
 -0.367000 0.700000 -30.444523 -8.878088 15.823247
 -0.338000 0.700000 -30.669579 -8.856394 16.431995
 -0.309000 0.700000 -31.063190 -19.033093 16.372431
 -0.280000 0.700000 -31.751014 -27.438551 12.328697
 -0.251000 0.700000 -32.617020 -32.085767 4.451235
 -0.222000 0.700000 -33.605217 -35.660772 -2.845226
 -0.193000 0.700000 -34.634543 -34.126341 -6.336470
 -0.164000 0.700000 -35.517636 -25.864695 -7.115783
 -0.135000 0.700000 -36.103147 -14.342786 -7.408470
 -0.106000 0.700000 -36.358826 -3.753608 -8.673924
 -0.077000 0.700000 -36.361968 2.640310 -12.222098
 -0.048000 0.700000 -36.259748 3.581385 -18.989721
 -0.019000 0.700000 -36.182330 1.718297 -27.564471
 0.010000 0.700000 -36.136312 2.188873 -34.493144
 0.039000 0.700000 -36.010043 7.125550 -38.402325
 0.068000 0.700000 -35.711864 13.062680 -41.092077
 0.097000 0.700000 -35.307644 13.379722 -44.864792
 0.126000 0.700000 -35.012528 6.212546 -49.703519
 0.155000 0.700000 -34.932791 0.362209 -52.967474
 0.184000 0.700000 -34.915166 1.999843 -53.392229
 0.213000 0.700000 -34.773141 8.105696 -52.319832
 0.242000 0.700000 -34.447912 13.904464 -52.200236
 0.271000 0.700000 -34.005852 15.687316 -55.100429
 0.300000 0.700000 -33.585802 12.628009 -60.051129

 -2.600000 0.720000 inf 0.000000 0.000000
 -2.571000 0.720000 inf 0.000000 0.000000
 -2.542000 0.720000 inf 0.000000 0.000000
 -2.513000 0.720000 inf 0.000000 0.000000
 -2.484000 0.720000 inf 0.000000 0.000000
 -2.455000 0.720000 inf 0.000000 0.000000
 -2.426000 0.720000 inf 0.000000 0.000000
 -2.397000 0.720000 inf 0.000000 0.000000
 -2.368000 0.720000 inf 0.000000 0.000000
 -2.339000 0.720000 inf 0.000000 0.000000
 -2.310000 0.720000 inf 0.000000 0.000000
 -2.281000 0.720000 inf 0.000000 0.000000
 -2.252000 0.720000 inf 0.000000 0.000000
 -2.223000 0.720000 inf 0.000000 0.000000
 -2.194000 0.720000 inf 0.000000 0.000000
 -2.165000 0.720000 inf 0.000000 0.000000
 -2.136000 0.720000 inf 0.000000 0.000000
 -2.107000 0.720000 inf 0.000000 0.000000
 -2.078000 0.720000 inf 0.000000 0.000000
 -2.049000 0.720000 inf 0.000000 0.000000
 -2.020000 0.720000 inf 0.000000 0.000000
 -1.991000 0.720000 inf 0.000000 0.000000
 -1.962000 0.720000 inf 0.000000 0.000000
 -1.933000 0.720000 inf 0.000000 0.000000
 -1.904000 0.720000 inf 0.000000 0.000000
 -1.875000 0.720000 inf 0.000000 0.000000
 -1.846000 0.720000 inf 0.000000 0.000000
 -1.817000 0.720000 inf 0.000000 0.000000
 -1.788000 0.720000 inf 0.000000 0.000000
 -1.759000 0.720000 inf 0.000000 0.000000
 -1.730000 0.720000 inf 0.000000 0.000000
 -1.701000 0.720000 inf 0.000000 0.000000
 -1.672000 0.720000 inf 0.000000 0.000000
 -1.643000 0.720000 inf 0.000000 0.000000
 -1.614000 0.720000 inf 0.000000 0.000000
 -1.585000 0.720000 inf 0.000000 0.000000
 -1.556000 0.720000 inf 0.000000 0.000000
 -1.527000 0.720000 inf 0.000000 0.000000
 -1.498000 0.720000 inf 0.000000 0.000000
 -1.469000 0.720000 inf 0.000000 0.000000
 -1.440000 0.720000 inf 0.000000 0.000000
 -1.411000 0.720000 inf 0.000000 0.000000
 -1.382000 0.720000 inf 0.000000 0.000000
 -1.353000 0.720000 inf 0.000000 0.000000
 -1.324000 0.720000 inf 0.000000 0.000000
 -1.295000 0.720000 inf 0.000000 0.000000
 -1.266000 0.720000 inf 0.000000 0.000000
 -1.237000 0.720000 inf 0.000000 0.000000
 -1.208000 0.720000 56.268849 -230.914484 -183.283251
 -1.179000 0.720000 49.991876 -201.980156 -183.283251
 -1.150000 0.720000 27.897657 -205.296128 -11.723324
 -1.121000 0.720000 22.149575 -178.949024 -10.749605
 -1.092000 0.720000 17.098937 -156.685070 -7.622681
 -1.063000 0.720000 12.887270 -133.570310 -4.895596
 -1.034000 0.720000 9.323018 -112.568958 -1.577178
 -1.005000 0.720000 6.338261 -93.453123 1.689046
 -0.976000 0.720000 3.892365 -75.214045 3.824100
 -0.947000 0.720000 1.970135 -57.404637 4.027587
 -0.918000 0.720000 0.539761 -42.044377 2.870571
 -0.889000 0.720000 -0.563451 -36.493258 3.125471
 -0.860000 0.720000 -1.786482 -50.645658 7.465289
 -0.831000 0.720000 -3.775459 -82.312321 7.537072
 -0.802000 0.720000 -6.525345 -105.110120 -3.212048
 -0.773000 0.720000 -9.734608 -112.973011 -16.756204
 -0.744000 0.720000 -12.934019 -105.085434 -25.154404
 -0.715000 0.720000 -15.754533 -88.856193 -28.198910
 -0.686000 0.720000 -18.093895 -73.146345 -27.033202
 -0.657000 0.720000 -20.063372 -63.852271 -22.604555
 -0.628000 0.720000 -21.852074 -59.777408 -17.523209
 -0.599000 0.720000 -23.503941 -53.191175 -15.150938
 -0.570000 0.720000 -24.887484 -41.668572 -15.646552
 -0.541000 0.720000 -25.925296 -30.569052 -16.666489
 -0.512000 0.720000 -26.723659 -25.773130 -15.276560
 -0.483000 0.720000 -27.482351 -27.167688 -9.076814
 -0.454000 0.720000 -28.302110 -28.894501 0.967731
 -0.425000 0.720000 -29.112025 -25.976808 10.114162
 -0.396000 0.720000 -29.756302 -17.825074 14.534469
 -0.367000 0.720000 -30.144325 -9.666949 13.863922
 -0.338000 0.720000 -30.408968 -10.757397 9.169710
 -0.309000 0.720000 -30.878496 -22.524304 1.740108
 -0.280000 0.720000 -31.695839 -32.733329 -6.779868
 -0.251000 0.720000 -32.718545 -37.096255 -14.262533
 -0.222000 0.720000 -33.815668 -37.951970 -18.003626
 -0.193000 0.720000 -34.873934 -34.128543 -17.783475
 -0.164000 0.720000 -35.747387 -25.471175 -16.279626
 -0.135000 0.720000 -36.331046 -14.746834 -15.811646
 -0.106000 0.720000 -36.619665 -5.768440 -17.607437
 -0.077000 0.720000 -36.715657 -1.863294 -22.828635
 -0.048000 0.720000 -36.779864 -3.147112 -31.928991
 -0.019000 0.720000 -36.901636 -4.800856 -42.467416
 0.010000 0.720000 -37.014768 -2.159888 -50.873520
 0.039000 0.720000 -36.988016 4.361013 -56.495088
 0.068000 0.720000 -36.765997 10.383227 -60.959875
 0.097000 0.720000 -36.443133 10.610269 -64.918420
 0.126000 0.720000 -36.211096 4.907325 -66.587108
 0.155000 0.720000 -36.139393 0.986986 -65.000211
 0.184000 0.720000 -36.090863 3.258503 -62.317038
 0.213000 0.720000 -35.920524 8.568715 -60.939012
 0.242000 0.720000 -35.608716 12.378808 -62.302407
 0.271000 0.720000 -35.239975 12.410559 -66.320639
 0.300000 0.720000 -34.911688 10.065243 -70.279208

 -2.600000 0.740000 inf 0.000000 0.000000
 -2.571000 0.740000 inf 0.000000 0.000000
 -2.542000 0.740000 inf 0.000000 0.000000
 -2.513000 0.740000 inf 0.000000 0.000000
 -2.484000 0.740000 inf 0.000000 0.000000
 -2.455000 0.740000 inf 0.000000 0.000000
 -2.426000 0.740000 inf 0.000000 0.000000
 -2.397000 0.740000 inf 0.000000 0.000000
 -2.368000 0.740000 inf 0.000000 0.000000
 -2.339000 0.740000 inf 0.000000 0.000000
 -2.310000 0.740000 inf 0.000000 0.000000
 -2.281000 0.740000 inf 0.000000 0.000000
 -2.252000 0.740000 inf 0.000000 0.000000
 -2.223000 0.740000 inf 0.000000 0.000000
 -2.194000 0.740000 inf 0.000000 0.000000
 -2.165000 0.740000 inf 0.000000 0.000000
 -2.136000 0.740000 inf 0.000000 0.000000
 -2.107000 0.740000 inf 0.000000 0.000000
 -2.078000 0.740000 inf 0.000000 0.000000
 -2.049000 0.740000 inf 0.000000 0.000000
 -2.020000 0.740000 inf 0.000000 0.000000
 -1.991000 0.740000 inf 0.000000 0.000000
 -1.962000 0.740000 inf 0.000000 0.000000
 -1.933000 0.740000 inf 0.000000 0.000000
 -1.904000 0.740000 inf 0.000000 0.000000
 -1.875000 0.740000 inf 0.000000 0.000000
 -1.846000 0.740000 inf 0.000000 0.000000
 -1.817000 0.740000 inf 0.000000 0.000000
 -1.788000 0.740000 inf 0.000000 0.000000
 -1.759000 0.740000 inf 0.000000 0.000000
 -1.730000 0.740000 inf 0.000000 0.000000
 -1.701000 0.740000 inf 0.000000 0.000000
 -1.672000 0.740000 inf 0.000000 0.000000
 -1.643000 0.740000 inf 0.000000 0.000000
 -1.614000 0.740000 inf 0.000000 0.000000
 -1.585000 0.740000 inf 0.000000 0.000000
 -1.556000 0.740000 inf 0.000000 0.000000
 -1.527000 0.740000 inf 0.000000 0.000000
 -1.498000 0.740000 inf 0.000000 0.000000
 -1.469000 0.740000 inf 0.000000 0.000000
 -1.440000 0.740000 inf 0.000000 0.000000
 -1.411000 0.740000 inf 0.000000 0.000000
 -1.382000 0.740000 inf 0.000000 0.000000
 -1.353000 0.740000 inf 0.000000 0.000000
 -1.324000 0.740000 inf 0.000000 0.000000
 -1.295000 0.740000 inf 0.000000 0.000000
 -1.266000 0.740000 inf 0.000000 0.000000
 -1.237000 0.740000 inf 0.000000 0.000000
 -1.208000 0.740000 52.785419 -230.849914 -163.577681
 -1.179000 0.740000 46.510222 -201.922186 -163.552214
 -1.150000 0.740000 27.845635 -205.144567 6.505523
 -1.121000 0.740000 22.081360 -178.858712 4.039687
 -1.092000 0.740000 17.077029 -155.736372 5.579031
 -1.063000 0.740000 12.900372 -132.151021 6.378449
 -1.034000 0.740000 9.381261 -110.908763 7.536495
 -1.005000 0.740000 6.441403 -92.155838 8.637624
 -0.976000 0.740000 4.018813 -75.056713 8.652267
 -0.947000 0.740000 2.076800 -58.902466 6.317290
 -0.918000 0.740000 0.583493 -44.706167 1.214317
 -0.889000 0.740000 -0.590571 -38.294994 -5.640636
 -0.860000 0.740000 -1.851759 -51.308105 -12.777291
 -0.831000 0.740000 -3.926297 -87.384134 -20.094010
 -0.802000 0.740000 -6.874515 -112.618738 -28.051990
 -0.773000 0.740000 -10.263282 -117.405133 -32.507684
 -0.744000 0.740000 -13.538790 -106.158462 -32.533320
 -0.715000 0.740000 -16.356760 -87.730022 -30.042235
 -0.686000 0.740000 -18.636503 -70.204239 -25.849840
 -0.657000 0.740000 -20.500517 -59.752995 -20.171579
 -0.628000 0.740000 -22.177885 -56.608173 -14.425137
 -0.599000 0.740000 -23.771358 -52.337766 -11.076092
 -0.570000 0.740000 -25.153231 -42.141485 -10.360335
 -0.541000 0.740000 -26.203339 -30.653900 -10.426738
 -0.512000 0.740000 -26.977992 -23.802562 -9.273338
 -0.483000 0.740000 -27.638007 -22.368782 -5.539939
 -0.454000 0.740000 -28.293116 -22.797844 0.563847
 -0.425000 0.740000 -28.945739 -21.742650 6.489118
 -0.396000 0.740000 -29.523108 -17.635057 8.203104
 -0.367000 0.740000 -29.971313 -13.985054 2.661353
 -0.338000 0.740000 -30.417170 -18.564895 -10.318490
 -0.309000 0.740000 -31.125867 -30.622459 -25.645111
 -0.280000 0.740000 -32.152212 -38.882032 -37.100245
 -0.251000 0.740000 -33.314100 -40.375801 -43.442870
 -0.222000 0.740000 -34.457110 -37.923325 -44.822654
 -0.193000 0.740000 -35.484073 -32.393332 -42.547413
 -0.164000 0.740000 -36.309998 -24.221340 -39.583381
 -0.135000 0.740000 -36.880417 -15.217865 -38.473657
 -0.106000 0.740000 -37.216369 -8.676931 -40.578426
 -0.077000 0.740000 -37.438801 -7.673269 -46.631901
 -0.048000 0.740000 -37.702633 -10.714025 -55.926089
 -0.019000 0.740000 -38.036817 -11.488048 -65.448753
 0.010000 0.740000 -38.314701 -6.865992 -72.797324
 0.039000 0.740000 -38.405525 0.753657 -78.196173
 0.068000 0.740000 -38.282963 7.141242 -82.669925
 0.097000 0.740000 -38.037438 8.870558 -85.657628
 0.126000 0.740000 -37.811500 6.314146 -84.984272
 0.155000 0.740000 -37.665842 4.217604 -80.634512
 0.184000 0.740000 -37.530644 5.654685 -76.005132
 0.213000 0.740000 -37.320435 8.821541 -73.999503
 0.242000 0.740000 -37.033531 10.532020 -75.105756
 0.271000 0.740000 -36.731994 9.991085 -77.687371
 0.300000 0.740000 -36.455994 9.133785 -79.216246

 -2.600000 0.760000 inf 0.000000 0.000000
 -2.571000 0.760000 inf 0.000000 0.000000
 -2.542000 0.760000 inf 0.000000 0.000000
 -2.513000 0.760000 inf 0.000000 0.000000
 -2.484000 0.760000 inf 0.000000 0.000000
 -2.455000 0.760000 inf 0.000000 0.000000
 -2.426000 0.760000 inf 0.000000 0.000000
 -2.397000 0.760000 inf 0.000000 0.000000
 -2.368000 0.760000 inf 0.000000 0.000000
 -2.339000 0.760000 inf 0.000000 0.000000
 -2.310000 0.760000 inf 0.000000 0.000000
 -2.281000 0.760000 inf 0.000000 0.000000
 -2.252000 0.760000 inf 0.000000 0.000000
 -2.223000 0.760000 inf 0.000000 0.000000
 -2.194000 0.760000 inf 0.000000 0.000000
 -2.165000 0.760000 inf 0.000000 0.000000
 -2.136000 0.760000 inf 0.000000 0.000000
 -2.107000 0.760000 inf 0.000000 0.000000
 -2.078000 0.760000 inf 0.000000 0.000000
 -2.049000 0.760000 inf 0.000000 0.000000
 -2.020000 0.760000 inf 0.000000 0.000000
 -1.991000 0.760000 inf 0.000000 0.000000
 -1.962000 0.760000 inf 0.000000 0.000000
 -1.933000 0.760000 inf 0.000000 0.000000
 -1.904000 0.760000 inf 0.000000 0.000000
 -1.875000 0.760000 inf 0.000000 0.000000
 -1.846000 0.760000 inf 0.000000 0.000000
 -1.817000 0.760000 inf 0.000000 0.000000
 -1.788000 0.760000 inf 0.000000 0.000000
 -1.759000 0.760000 inf 0.000000 0.000000
 -1.730000 0.760000 inf 0.000000 0.000000
 -1.701000 0.760000 inf 0.000000 0.000000
 -1.672000 0.760000 inf 0.000000 0.000000
 -1.643000 0.760000 inf 0.000000 0.000000
 -1.614000 0.760000 inf 0.000000 0.000000
 -1.585000 0.760000 inf 0.000000 0.000000
 -1.556000 0.760000 inf 0.000000 0.000000
 -1.527000 0.760000 inf 0.000000 0.000000
 -1.498000 0.760000 inf 0.000000 0.000000
 -1.469000 0.760000 inf 0.000000 0.000000
 -1.440000 0.760000 inf 0.000000 0.000000
 -1.411000 0.760000 inf 0.000000 0.000000
 -1.382000 0.760000 inf 0.000000 0.000000
 -1.353000 0.760000 inf 0.000000 0.000000
 -1.324000 0.760000 inf 0.000000 0.000000
 -1.295000 0.760000 inf 0.000000 0.000000
 -1.266000 0.760000 inf 0.000000 0.000000
 -1.237000 0.760000 60.096520 -210.574315 -195.728703
 -1.208000 0.760000 49.341752 -224.371293 -150.840728
 -1.179000 0.760000 43.207069 -198.093809 -148.217457
 -1.150000 0.760000 28.142709 -204.649904 22.304649
 -1.121000 0.760000 22.298454 -179.417426 16.729987
 -1.092000 0.760000 17.311207 -155.860816 16.957828
 -1.063000 0.760000 13.131875 -132.169103 15.912679
 -1.034000 0.760000 9.612213 -110.914444 14.721540
 -1.005000 0.760000 6.666857 -92.624435 13.074032
 -0.976000 0.760000 4.214635 -76.793163 10.091782
 -0.947000 0.760000 2.192747 -62.697450 4.468301
 -0.918000 0.760000 0.558353 -50.560954 -4.344962
 -0.889000 0.760000 -0.802324 -44.976705 -15.510517
 -0.860000 0.760000 -2.265165 -57.737727 -27.020160
 -0.831000 0.760000 -4.490171 -91.811657 -33.264571
 -0.802000 0.760000 -7.535017 -114.686754 -34.883542
 -0.773000 0.760000 -10.942730 -116.789742 -33.148861
 -0.744000 0.760000 -14.174381 -104.032266 -29.500920
 -0.715000 0.760000 -16.919963 -84.912735 -25.240805
 -0.686000 0.760000 -19.109044 -66.757420 -20.656734
 -0.657000 0.760000 -20.864229 -55.797947 -15.656967
 -0.628000 0.760000 -22.432342 -53.291994 -10.688020
 -0.599000 0.760000 -23.953862 -50.728632 -7.018614
 -0.570000 0.760000 -25.308311 -41.690804 -5.086841
 -0.541000 0.760000 -26.349277 -30.317987 -4.169459
 -0.512000 0.760000 -27.107306 -22.932536 -3.756135
 -0.483000 0.760000 -27.733687 -20.972971 -4.321451
 -0.454000 0.760000 -28.347486 -21.502513 -6.663876
 -0.425000 0.760000 -28.981579 -22.129126 -11.157518
 -0.396000 0.760000 -29.625730 -22.273384 -19.365465
 -0.367000 0.760000 -30.291842 -24.339281 -33.768971
 -0.338000 0.760000 -31.090137 -31.498013 -52.271511
 -0.309000 0.760000 -32.133476 -40.026835 -67.055839
 -0.280000 0.760000 -33.362314 -43.691230 -74.753082
 -0.251000 0.760000 -34.615089 -41.978294 -77.708100
 -0.222000 0.760000 -35.765947 -36.999298 -77.598158
 -0.193000 0.760000 -36.744935 -30.315990 -75.477370
 -0.164000 0.760000 -37.516915 -22.864100 -73.161606
 -0.135000 0.760000 -38.075252 -15.888251 -72.652513
 -0.106000 0.760000 -38.466922 -11.862050 -75.092481
 -0.077000 0.760000 -38.813579 -12.851256 -80.119840
 -0.048000 0.760000 -39.235590 -16.095177 -85.742969
 -0.019000 0.760000 -39.708882 -15.593959 -90.066291
 0.010000 0.760000 -40.087750 -9.849765 -93.075023
 0.039000 0.760000 -40.258733 -1.895537 -95.710533
 0.068000 0.760000 -40.210514 4.772194 -98.365554
 0.097000 0.760000 -40.014668 8.124158 -100.065426
 0.126000 0.760000 -39.768960 8.465718 -98.994834
 0.155000 0.760000 -39.531165 7.995069 -94.966564
 0.184000 0.760000 -39.295148 8.467264 -90.475833
 0.213000 0.760000 -39.033794 9.516670 -88.014723
 0.242000 0.760000 -38.750216 9.846892 -87.664045
 0.271000 0.760000 -38.469010 9.523178 -87.682990
 0.300000 0.760000 -38.191082 9.768623 -86.740711

 -2.600000 0.780000 inf 0.000000 0.000000
 -2.571000 0.780000 inf 0.000000 0.000000
 -2.542000 0.780000 inf 0.000000 0.000000
 -2.513000 0.780000 inf 0.000000 0.000000
 -2.484000 0.780000 inf 0.000000 0.000000
 -2.455000 0.780000 inf 0.000000 0.000000
 -2.426000 0.780000 inf 0.000000 0.000000
 -2.397000 0.780000 inf 0.000000 0.000000
 -2.368000 0.780000 inf 0.000000 0.000000
 -2.339000 0.780000 inf 0.000000 0.000000
 -2.310000 0.780000 inf 0.000000 0.000000
 -2.281000 0.780000 inf 0.000000 0.000000
 -2.252000 0.780000 inf 0.000000 0.000000
 -2.223000 0.780000 inf 0.000000 0.000000
 -2.194000 0.780000 inf 0.000000 0.000000
 -2.165000 0.780000 inf 0.000000 0.000000
 -2.136000 0.780000 inf 0.000000 0.000000
 -2.107000 0.780000 inf 0.000000 0.000000
 -2.078000 0.780000 inf 0.000000 0.000000
 -2.049000 0.780000 inf 0.000000 0.000000
 -2.020000 0.780000 inf 0.000000 0.000000
 -1.991000 0.780000 inf 0.000000 0.000000
 -1.962000 0.780000 inf 0.000000 0.000000
 -1.933000 0.780000 inf 0.000000 0.000000
 -1.904000 0.780000 inf 0.000000 0.000000
 -1.875000 0.780000 inf 0.000000 0.000000
 -1.846000 0.780000 inf 0.000000 0.000000
 -1.817000 0.780000 inf 0.000000 0.000000
 -1.788000 0.780000 inf 0.000000 0.000000
 -1.759000 0.780000 inf 0.000000 0.000000
 -1.730000 0.780000 inf 0.000000 0.000000
 -1.701000 0.780000 inf 0.000000 0.000000
 -1.672000 0.780000 inf 0.000000 0.000000
 -1.643000 0.780000 inf 0.000000 0.000000
 -1.614000 0.780000 inf 0.000000 0.000000
 -1.585000 0.780000 inf 0.000000 0.000000
 -1.556000 0.780000 inf 0.000000 0.000000
 -1.527000 0.780000 inf 0.000000 0.000000
 -1.498000 0.780000 inf 0.000000 0.000000
 -1.469000 0.780000 inf 0.000000 0.000000
 -1.440000 0.780000 inf 0.000000 0.000000
 -1.411000 0.780000 inf 0.000000 0.000000
 -1.382000 0.780000 inf 0.000000 0.000000
 -1.353000 0.780000 inf 0.000000 0.000000
 -1.324000 0.780000 inf 0.000000 0.000000
 -1.295000 0.780000 inf 0.000000 0.000000
 -1.266000 0.780000 inf 0.000000 0.000000
 -1.237000 0.780000 56.381493 -210.574315 -175.773994
 -1.208000 0.780000 46.335726 -220.960018 -137.072963
 -1.179000 0.780000 40.256031 -195.786806 -134.000236
 -1.150000 0.780000 28.651056 -202.754120 25.877978
 -1.121000 0.780000 22.679229 -180.103097 19.255715
 -1.092000 0.780000 17.692367 -156.753416 19.298445
 -1.063000 0.780000 13.478064 -133.480230 17.022829
 -1.034000 0.780000 9.912585 -112.636861 13.865745
 -1.005000 0.780000 6.906063 -95.152595 9.695759
 -0.976000 0.780000 4.359897 -80.887406 3.740495
 -0.947000 0.780000 2.186016 -69.070183 -5.123871
 -0.918000 0.780000 0.335491 -58.936231 -16.903679
 -0.889000 0.780000 -1.278692 -53.634433 -29.936518
 -0.860000 0.780000 -2.970251 -63.940923 -40.610116
 -0.831000 0.780000 -5.262695 -91.842641 -41.861904
 -0.802000 0.780000 -8.262409 -112.073859 -36.841973
 -0.773000 0.780000 -11.583020 -113.560951 -30.519666
 -0.744000 0.780000 -14.719375 -100.831617 -24.931798
 -0.715000 0.780000 -17.376167 -81.980309 -20.450459
 -0.686000 0.780000 -19.483608 -64.039975 -16.941919
 -0.657000 0.780000 -21.161111 -53.162766 -14.219450
 -0.628000 0.780000 -22.655399 -50.897212 -11.869252
 -0.599000 0.780000 -24.117317 -49.084698 -9.657873
 -0.570000 0.780000 -25.438388 -41.055370 -8.293514
 -0.541000 0.780000 -26.477432 -30.879090 -9.021222
 -0.512000 0.780000 -27.277469 -25.441309 -13.597723
 -0.483000 0.780000 -28.017087 -26.337557 -23.992970
 -0.454000 0.780000 -28.823390 -29.166325 -39.480003
 -0.425000 0.780000 -29.696475 -30.836990 -56.069220
 -0.396000 0.780000 -30.611971 -32.447466 -71.246865
 -0.367000 0.780000 -31.598433 -35.954432 -84.976635
 -0.338000 0.780000 -32.713141 -40.931518 -95.692041
 -0.309000 0.780000 -33.959446 -44.553935 -101.151618
 -0.280000 0.780000 -35.264860 -44.855744 -102.208258
 -0.251000 0.780000 -36.527060 -41.653763 -101.233580
 -0.222000 0.780000 -37.656188 -35.908219 -99.681106
 -0.193000 0.780000 -38.599760 -29.103809 -98.232480
 -0.164000 0.780000 -39.346440 -22.504046 -97.604925
 -0.135000 0.780000 -39.917374 -17.198180 -98.658430
 -0.106000 0.780000 -40.371378 -14.712481 -101.581464
 -0.077000 0.780000 -40.806346 -15.768179 -104.938801
 -0.048000 0.780000 -41.293896 -17.576510 -106.528502
 -0.019000 0.780000 -41.790569 -15.900286 -106.019964
 0.010000 0.780000 -42.175204 -10.107574 -105.006891
 0.039000 0.780000 -42.361340 -2.713911 -104.820483
 0.068000 0.780000 -42.342743 3.674984 -105.602606
 0.097000 0.780000 -42.169777 7.870130 -106.383372
 0.126000 0.780000 -41.905648 10.059119 -105.732995
 0.155000 0.780000 -41.599249 10.890597 -103.156790
 0.184000 0.780000 -41.281354 10.940195 -99.874488
 0.213000 0.780000 -40.967261 10.680361 -97.487592
 0.242000 0.780000 -40.661393 10.421737 -96.067296
 0.271000 0.780000 -40.358668 10.532160 -94.501163
 0.300000 0.780000 -40.043559 11.248892 -92.342183

 -2.600000 0.800000 inf 0.000000 0.000000
