#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -0.541000 0.800000 -27.887966 -23.752318 -37.170258
 -0.512000 0.800000 -28.656649 -30.357098 -52.794181
 -0.483000 0.800000 -29.670018 -38.955185 -69.149975
 -0.454000 0.800000 -30.853562 -41.478252 -82.820124
 -0.425000 0.800000 -32.032449 -39.553734 -93.331176
 -0.396000 0.800000 -33.157289 -38.366403 -100.651322
 -0.367000 0.800000 -34.278368 -39.130610 -104.992333
 -0.338000 0.800000 -35.429150 -40.145100 -107.589653
 -0.309000 0.800000 -36.602976 -40.737607 -109.348744
 -0.280000 0.800000 -37.786433 -40.670997 -109.870985
 -0.251000 0.800000 -38.942529 -38.609044 -108.904157
 -0.222000 0.800000 -39.999916 -33.926975 -107.313273
 -0.193000 0.800000 -40.896436 -27.815959 -106.224240
 -0.164000 0.800000 -41.617276 -22.085507 -106.380503
 -0.135000 0.800000 -42.193644 -18.004082 -108.102080
 -0.106000 0.800000 -42.683242 -16.141272 -110.867744
 -0.077000 0.800000 -43.148809 -16.176740 -112.984048
 -0.048000 0.800000 -43.621955 -16.232692 -112.805524
 -0.019000 0.800000 -44.066780 -13.936093 -110.593052
 0.010000 0.800000 -44.402594 -8.856991 -108.078656
 0.039000 0.800000 -44.568696 -2.564942 -106.610754
 0.068000 0.800000 -44.556584 3.216798 -106.387410
 0.097000 0.800000 -44.394190 7.763284 -106.687343
 0.126000 0.800000 -44.118835 10.985300 -106.491996
 0.155000 0.800000 -43.772684 12.571527 -105.265411
 0.184000 0.800000 -43.407044 12.388053 -103.391881
 0.213000 0.800000 -43.061360 11.436371 -101.655355
 0.242000 0.800000 -42.736669 11.113884 -100.152792
 0.271000 0.800000 -42.406081 11.796836 -98.343733
 0.300000 0.800000 -42.047691 12.882310 -96.121228

 -2.600000 0.820000 inf 0.000000 0.000000
 -2.571000 0.820000 inf 0.000000 0.000000
 -2.542000 0.820000 inf 0.000000 0.000000
 -2.513000 0.820000 inf 0.000000 0.000000
 -2.484000 0.820000 inf 0.000000 0.000000
 -2.455000 0.820000 inf 0.000000 0.000000
 -2.426000 0.820000 inf 0.000000 0.000000
 -2.397000 0.820000 inf 0.000000 0.000000
 -2.368000 0.820000 inf 0.000000 0.000000
 -2.339000 0.820000 inf 0.000000 0.000000
 -2.310000 0.820000 inf 0.000000 0.000000
 -2.281000 0.820000 inf 0.000000 0.000000
 -2.252000 0.820000 inf 0.000000 0.000000
 -2.223000 0.820000 inf 0.000000 0.000000
 -2.194000 0.820000 inf 0.000000 0.000000
 -2.165000 0.820000 inf 0.000000 0.000000
 -2.136000 0.820000 inf 0.000000 0.000000
 -2.107000 0.820000 inf 0.000000 0.000000
 -2.078000 0.820000 inf 0.000000 0.000000
 -2.049000 0.820000 inf 0.000000 0.000000
 -2.020000 0.820000 inf 0.000000 0.000000
 -1.991000 0.820000 inf 0.000000 0.000000
 -1.962000 0.820000 inf 0.000000 0.000000
 -1.933000 0.820000 inf 0.000000 0.000000
 -1.904000 0.820000 inf 0.000000 0.000000
 -1.875000 0.820000 inf 0.000000 0.000000
 -1.846000 0.820000 inf 0.000000 0.000000
 -1.817000 0.820000 inf 0.000000 0.000000
 -1.788000 0.820000 inf 0.000000 0.000000
 -1.759000 0.820000 inf 0.000000 0.000000
 -1.730000 0.820000 inf 0.000000 0.000000
 -1.701000 0.820000 inf 0.000000 0.000000
 -1.672000 0.820000 inf 0.000000 0.000000
 -1.643000 0.820000 inf 0.000000 0.000000
 -1.614000 0.820000 inf 0.000000 0.000000
 -1.585000 0.820000 inf 0.000000 0.000000
 -1.556000 0.820000 inf 0.000000 0.000000
 -1.527000 0.820000 inf 0.000000 0.000000
 -1.498000 0.820000 inf 0.000000 0.000000
 -1.469000 0.820000 inf 0.000000 0.000000
 -1.440000 0.820000 inf 0.000000 0.000000
 -1.411000 0.820000 inf 0.000000 0.000000
 -1.382000 0.820000 inf 0.000000 0.000000
 -1.353000 0.820000 inf 0.000000 0.000000
 -1.324000 0.820000 inf 0.000000 0.000000
 -1.295000 0.820000 54.837421 -228.410063 -162.003619
 -1.266000 0.820000 48.628676 -199.773823 -161.705866
 -1.237000 0.820000 43.057145 -174.067078 -160.066843
 -1.208000 0.820000 37.899098 -161.379347 -148.585029
 -1.179000 0.820000 33.383898 -149.208447 -137.094796
 -1.150000 0.820000 27.822579 -169.151311 -75.678458
 -1.121000 0.820000 22.414668 -169.051567 -44.528112
 -1.092000 0.820000 17.661735 -153.472369 -32.786928
 -1.063000 0.820000 13.464375 -134.311516 -28.091704
 -1.034000 0.820000 9.815965 -116.393877 -27.485763
 -1.005000 0.820000 6.650064 -102.170434 -29.725752
 -0.976000 0.820000 3.837883 -92.287470 -35.657363
 -0.947000 0.820000 1.264077 -84.863235 -45.188975
 -0.918000 0.820000 -1.084558 -76.885250 -56.353093
 -0.889000 0.820000 -3.215345 -70.502622 -67.047020
 -0.860000 0.820000 -5.329192 -75.358834 -73.569974
 -0.831000 0.820000 -7.803724 -94.601204 -70.506853
 -0.802000 0.820000 -10.844216 -112.608680 -57.540916
 -0.773000 0.820000 -14.197929 -115.544749 -43.348547
 -0.744000 0.820000 -17.423822 -105.214135 -34.377776
 -0.715000 0.820000 -20.245798 -88.825697 -30.671652
 -0.686000 0.820000 -22.568636 -71.486975 -30.602560
 -0.657000 0.820000 -24.412843 -56.179377 -33.112626
 -0.628000 0.820000 -25.862716 -44.436158 -37.985265
 -0.599000 0.820000 -27.029655 -36.671289 -45.801813
 -0.570000 0.820000 -28.029935 -33.044855 -57.433239
 -0.541000 0.820000 -28.998024 -34.677418 -72.385514
 -0.512000 0.820000 -30.092641 -41.259738 -86.996195
 -0.483000 0.820000 -31.382541 -46.889645 -96.894528
 -0.454000 0.820000 -32.753287 -46.651262 -102.002976
 -0.425000 0.820000 -34.054616 -42.908609 -104.606840
 -0.396000 0.820000 -35.253983 -40.198265 -105.820077
 -0.367000 0.820000 -36.412368 -40.012573 -106.107946
 -0.338000 0.820000 -37.584557 -40.809045 -106.193459
 -0.309000 0.820000 -38.774072 -41.059625 -106.276207
 -0.280000 0.820000 -39.955131 -40.141824 -105.698716
 -0.251000 0.820000 -41.085483 -37.475866 -104.253895
 -0.222000 0.820000 -42.110785 -32.974768 -102.739595
 -0.193000 0.820000 -42.989759 -27.622503 -102.085072
 -0.164000 0.820000 -43.719087 -22.876742 -102.709125
 -0.135000 0.820000 -44.331430 -19.620933 -104.486136
 -0.106000 0.820000 -44.871132 -17.793371 -106.672162
 -0.077000 0.820000 -45.370783 -16.704845 -107.991487
 -0.048000 0.820000 -45.836023 -15.197937 -107.475492
 -0.019000 0.820000 -46.236553 -12.108326 -105.389284
 0.010000 0.820000 -46.521453 -7.322720 -102.949582
 0.039000 0.820000 -46.654692 -1.861386 -101.243212
 0.068000 0.820000 -46.633194 3.229601 -100.600415
 0.097000 0.820000 -46.474012 7.631871 -100.649423
 0.126000 0.820000 -46.197841 11.236519 -100.736165
 0.155000 0.820000 -45.836490 13.349856 -100.372395
 0.184000 0.820000 -45.443877 13.399640 -99.488472
 0.213000 0.820000 -45.069486 12.387152 -98.350052
 0.242000 0.820000 -44.716963 12.128171 -97.110242
 0.271000 0.820000 -44.353226 13.073715 -95.654198
 0.300000 0.820000 -43.955669 14.246870 -94.002303

 -2.600000 0.840000 inf 0.000000 0.000000
 -2.571000 0.840000 inf 0.000000 0.000000
 -2.542000 0.840000 inf 0.000000 0.000000
 -2.513000 0.840000 inf 0.000000 0.000000
 -2.484000 0.840000 inf 0.000000 0.000000
 -2.455000 0.840000 inf 0.000000 0.000000
 -2.426000 0.840000 inf 0.000000 0.000000
 -2.397000 0.840000 inf 0.000000 0.000000
 -2.368000 0.840000 inf 0.000000 0.000000
 -2.339000 0.840000 inf 0.000000 0.000000
 -2.310000 0.840000 inf 0.000000 0.000000
 -2.281000 0.840000 inf 0.000000 0.000000
 -2.252000 0.840000 inf 0.000000 0.000000
 -2.223000 0.840000 inf 0.000000 0.000000
 -2.194000 0.840000 inf 0.000000 0.000000
 -2.165000 0.840000 inf 0.000000 0.000000
 -2.136000 0.840000 inf 0.000000 0.000000
 -2.107000 0.840000 inf 0.000000 0.000000
 -2.078000 0.840000 inf 0.000000 0.000000
 -2.049000 0.840000 inf 0.000000 0.000000
 -2.020000 0.840000 inf 0.000000 0.000000
 -1.991000 0.840000 inf 0.000000 0.000000
 -1.962000 0.840000 inf 0.000000 0.000000
 -1.933000 0.840000 inf 0.000000 0.000000
 -1.904000 0.840000 inf 0.000000 0.000000
 -1.875000 0.840000 inf 0.000000 0.000000
 -1.846000 0.840000 inf 0.000000 0.000000
 -1.817000 0.840000 inf 0.000000 0.000000
 -1.788000 0.840000 inf 0.000000 0.000000
 -1.759000 0.840000 inf 0.000000 0.000000
 -1.730000 0.840000 inf 0.000000 0.000000
 -1.701000 0.840000 inf 0.000000 0.000000
 -1.672000 0.840000 inf 0.000000 0.000000
 -1.643000 0.840000 inf 0.000000 0.000000
 -1.614000 0.840000 inf 0.000000 0.000000
 -1.585000 0.840000 inf 0.000000 0.000000
 -1.556000 0.840000 inf 0.000000 0.000000
 -1.527000 0.840000 inf 0.000000 0.000000
 -1.498000 0.840000 inf 0.000000 0.000000
 -1.469000 0.840000 inf 0.000000 0.000000
 -1.440000 0.840000 inf 0.000000 0.000000
 -1.411000 0.840000 inf 0.000000 0.000000
 -1.382000 0.840000 inf 0.000000 0.000000
 -1.353000 0.840000 inf 0.000000 0.000000
 -1.324000 0.840000 inf 0.000000 0.000000
 -1.295000 0.840000 51.794679 -228.185477 -142.273244
 -1.266000 0.840000 45.592115 -199.571974 -141.952779
 -1.237000 0.840000 40.050926 -173.533692 -140.550043
 -1.208000 0.840000 35.076475 -156.083257 -133.353854
 -1.179000 0.840000 30.758276 -140.962798 -125.090192
 -1.150000 0.840000 26.011232 -153.239710 -98.754511
 -1.121000 0.840000 21.205291 -157.775450 -72.161023
 -1.092000 0.840000 16.699895 -147.667424 -60.181939
 -1.063000 0.840000 12.621350 -131.399080 -53.835350
 -1.034000 0.840000 9.004450 -116.036351 -51.876690
 -1.005000 0.840000 5.810732 -104.329529 -52.791757
 -0.976000 0.840000 2.895630 -97.053801 -57.208390
 -0.947000 0.840000 0.156770 -91.090301 -63.982799
 -0.918000 0.840000 -2.375518 -83.029465 -70.983970
 -0.889000 0.840000 -4.676200 -75.892594 -77.202223
 -0.860000 0.840000 -6.896023 -77.596523 -81.282623
 -0.831000 0.840000 -9.337380 -90.379042 -80.954742
 -0.802000 0.840000 -12.174786 -103.672167 -74.036797
 -0.773000 0.840000 -15.271477 -107.573056 -63.486727
 -0.744000 0.840000 -18.318092 -100.890931 -55.146039
 -0.715000 0.840000 -21.065542 -87.795762 -51.453329
 -0.686000 0.840000 -23.394534 -72.779789 -51.839887
 -0.657000 0.840000 -25.302322 -59.211117 -55.191739
 -0.628000 0.840000 -26.864760 -49.190184 -60.910756
 -0.599000 0.840000 -28.198428 -43.442230 -68.882708
 -0.570000 0.840000 -29.422994 -41.584098 -78.639520
 -0.541000 0.840000 -30.645088 -43.213195 -88.354130
 -0.512000 0.840000 -31.953883 -47.137505 -95.284586
 -0.483000 0.840000 -33.364811 -49.519345 -98.258181
 -0.454000 0.840000 -34.783500 -47.609496 -98.769647
 -0.425000 0.840000 -36.103112 -43.293253 -98.632390
 -0.396000 0.840000 -37.307853 -40.194789 -98.382604
 -0.367000 0.840000 -38.462361 -39.802636 -97.957547
 -0.338000 0.840000 -39.629073 -40.655508 -97.465548
 -0.309000 0.840000 -40.812895 -40.745637 -96.905437
 -0.280000 0.840000 -41.977905 -39.332029 -95.946994
 -0.251000 0.840000 -43.079939 -36.425792 -94.604900
 -0.222000 0.840000 -44.078861 -32.302035 -93.497169
 -0.193000 0.840000 -44.949005 -27.717559 -93.252021
 -0.164000 0.840000 -45.692645 -23.740436 -94.018632
 -0.135000 0.840000 -46.337517 -20.916691 -95.460163
 -0.106000 0.840000 -46.913542 -18.877715 -96.907779
 -0.077000 0.840000 -47.432937 -16.892777 -97.590126
 -0.048000 0.840000 -47.887326 -14.290486 -97.038106
 -0.019000 0.840000 -48.250913 -10.588679 -95.436528
 0.010000 0.840000 -48.491895 -5.924898 -93.504399
 0.039000 0.840000 -48.592543 -1.052053 -91.988244
 0.068000 0.840000 -48.556852 3.429287 -91.248638
 0.097000 0.840000 -48.397329 7.517650 -91.183657
 0.126000 0.840000 -48.124574 11.168525 -91.421518
 0.155000 0.840000 -47.761422 13.563749 -91.553550
 0.184000 0.840000 -47.358037 13.911624 -91.304240
 0.213000 0.840000 -46.966073 13.064842 -90.657907
 0.242000 0.840000 -46.592352 12.912843 -89.773617
 0.271000 0.840000 -46.204108 13.973903 -88.770511
 0.300000 0.840000 -45.779922 15.150397 -87.742451

 -2.600000 0.860000 inf 0.000000 0.000000
 -2.571000 0.860000 inf 0.000000 0.000000
 -2.542000 0.860000 inf 0.000000 0.000000
 -2.513000 0.860000 inf 0.000000 0.000000
 -2.484000 0.860000 inf 0.000000 0.000000
 -2.455000 0.860000 inf 0.000000 0.000000
 -2.426000 0.860000 inf 0.000000 0.000000
 -2.397000 0.860000 inf 0.000000 0.000000
 -2.368000 0.860000 inf 0.000000 0.000000
 -2.339000 0.860000 inf 0.000000 0.000000
 -2.310000 0.860000 inf 0.000000 0.000000
 -2.281000 0.860000 inf 0.000000 0.000000
 -2.252000 0.860000 inf 0.000000 0.000000
 -2.223000 0.860000 inf 0.000000 0.000000
 -2.194000 0.860000 inf 0.000000 0.000000
 -2.165000 0.860000 inf 0.000000 0.000000
 -2.136000 0.860000 inf 0.000000 0.000000
 -2.107000 0.860000 inf 0.000000 0.000000
 -2.078000 0.860000 inf 0.000000 0.000000
 -2.049000 0.860000 inf 0.000000 0.000000
 -2.020000 0.860000 inf 0.000000 0.000000
 -1.991000 0.860000 inf 0.000000 0.000000
 -1.962000 0.860000 inf 0.000000 0.000000
 -1.933000 0.860000 inf 0.000000 0.000000
 -1.904000 0.860000 inf 0.000000 0.000000
 -1.875000 0.860000 inf 0.000000 0.000000
 -1.846000 0.860000 inf 0.000000 0.000000
 -1.817000 0.860000 inf 0.000000 0.000000
 -1.788000 0.860000 inf 0.000000 0.000000
 -1.759000 0.860000 inf 0.000000 0.000000
 -1.730000 0.860000 inf 0.000000 0.000000
 -1.701000 0.860000 inf 0.000000 0.000000
 -1.672000 0.860000 inf 0.000000 0.000000
 -1.643000 0.860000 inf 0.000000 0.000000
 -1.614000 0.860000 inf 0.000000 0.000000
 -1.585000 0.860000 inf 0.000000 0.000000
 -1.556000 0.860000 inf 0.000000 0.000000
 -1.527000 0.860000 inf 0.000000 0.000000
 -1.498000 0.860000 inf 0.000000 0.000000
 -1.469000 0.860000 inf 0.000000 0.000000
 -1.440000 0.860000 inf 0.000000 0.000000
 -1.411000 0.860000 inf 0.000000 0.000000
 -1.382000 0.860000 inf 0.000000 0.000000
 -1.353000 0.860000 inf 0.000000 0.000000
 -1.324000 0.860000 inf 0.000000 0.000000
 -1.295000 0.860000 49.146384 -227.944807 -122.558934
 -1.266000 0.860000 42.950461 -199.354554 -122.215245
 -1.237000 0.860000 37.435321 -173.050561 -121.006557
 -1.208000 0.860000 32.575904 -152.573227 -116.478275
 -1.179000 0.860000 28.395344 -134.912208 -110.848786
 -1.150000 0.860000 24.045624 -142.580761 -95.474141
 -1.121000 0.860000 19.681256 -147.975983 -77.429124
 -1.092000 0.860000 15.389648 -142.380662 -68.023791
 -1.063000 0.860000 11.424346 -128.606356 -63.224240
 -1.034000 0.860000 7.837416 -115.676192 -62.338793
 -1.005000 0.860000 4.623235 -106.035292 -63.588753
 -0.976000 0.860000 1.631501 -100.370686 -66.884963
 -0.947000 0.860000 -1.212275 -94.702907 -70.718525
 -0.918000 0.860000 -3.843634 -86.112758 -73.879034
 -0.889000 0.860000 -6.229351 -78.627188 -76.466860
 -0.860000 0.860000 -8.509417 -79.285375 -78.571460
 -0.831000 0.860000 -10.960164 -89.292863 -79.616376
 -0.802000 0.860000 -13.714902 -99.187937 -77.792507
 -0.773000 0.860000 -16.659446 -102.111984 -72.924242
 -0.744000 0.860000 -19.569914 -97.243397 -67.763925
 -0.715000 0.860000 -22.250298 -86.765922 -64.838006
 -0.686000 0.860000 -24.582604 -73.908208 -64.722844
 -0.657000 0.860000 -26.547228 -61.915670 -66.894437
 -0.628000 0.860000 -28.207127 -53.161935 -70.729690
 -0.599000 0.860000 -29.671414 -48.397536 -75.692741
 -0.570000 0.860000 -31.045455 -46.742286 -80.988056
 -0.541000 0.860000 -32.404137 -47.235475 -85.378019
 -0.512000 0.860000 -33.799379 -49.017572 -87.714240
 -0.483000 0.860000 -35.237307 -49.687112 -87.948827
 -0.454000 0.860000 -36.650816 -47.259893 -87.229306
 -0.425000 0.860000 -37.961104 -43.028566 -86.602855
 -0.396000 0.860000 -39.158842 -39.945468 -86.229660
 -0.367000 0.860000 -40.304602 -39.446288 -85.809427
 -0.338000 0.860000 -41.459866 -40.226074 -85.183903
 -0.309000 0.860000 -42.629403 -40.163563 -84.355335
 -0.280000 0.860000 -43.774009 -38.515699 -83.304569
 -0.251000 0.860000 -44.851543 -35.620112 -82.202645
 -0.222000 0.860000 -45.832425 -31.924556 -81.491518
 -0.193000 0.860000 -46.700713 -27.971124 -81.526733
 -0.164000 0.860000 -47.459529 -24.487239 -82.257754
 -0.135000 0.860000 -48.129008 -21.797133 -83.279321
 -0.106000 0.860000 -48.727352 -19.468891 -84.092328
 -0.077000 0.860000 -49.255469 -16.865352 -84.311502
 -0.048000 0.860000 -49.698883 -13.579083 -83.766964
 -0.019000 0.860000 -50.034809 -9.458953 -82.579673
 0.010000 0.860000 -50.242244 -4.814023 -81.138710
 0.039000 0.860000 -50.315464 -0.312165 -79.913735
 0.068000 0.860000 -50.265364 3.686493 -79.227050
 0.097000 0.860000 -50.104147 7.410311 -79.132843
 0.126000 0.860000 -49.836959 10.935830 -79.441346
 0.155000 0.860000 -49.479192 13.463604 -79.813962
 0.184000 0.860000 -49.074641 14.101704 -79.905643
 0.213000 0.860000 -48.673230 13.504740 -79.579428
 0.242000 0.860000 -48.284837 13.462699 -78.980518
 0.271000 0.860000 -47.880271 14.537205 -78.330470
 0.300000 0.860000 -47.440515 15.644113 -77.771226

 -2.600000 0.880000 inf 0.000000 0.000000
 -2.571000 0.880000 inf 0.000000 0.000000
 -2.542000 0.880000 inf 0.000000 0.000000
 -2.513000 0.880000 inf 0.000000 0.000000
 -2.484000 0.880000 inf 0.000000 0.000000
 -2.455000 0.880000 inf 0.000000 0.000000
 -2.426000 0.880000 inf 0.000000 0.000000
 -2.397000 0.880000 inf 0.000000 0.000000
 -2.368000 0.880000 inf 0.000000 0.000000
 -2.339000 0.880000 inf 0.000000 0.000000
 -2.310000 0.880000 inf 0.000000 0.000000
 -2.281000 0.880000 inf 0.000000 0.000000
 -2.252000 0.880000 inf 0.000000 0.000000
 -2.223000 0.880000 inf 0.000000 0.000000
 -2.194000 0.880000 inf 0.000000 0.000000
 -2.165000 0.880000 inf 0.000000 0.000000
 -2.136000 0.880000 inf 0.000000 0.000000
 -2.107000 0.880000 inf 0.000000 0.000000
 -2.078000 0.880000 inf 0.000000 0.000000
 -2.049000 0.880000 inf 0.000000 0.000000
 -2.020000 0.880000 inf 0.000000 0.000000
 -1.991000 0.880000 inf 0.000000 0.000000
 -1.962000 0.880000 inf 0.000000 0.000000
 -1.933000 0.880000 inf 0.000000 0.000000
 -1.904000 0.880000 inf 0.000000 0.000000
 -1.875000 0.880000 inf 0.000000 0.000000
 -1.846000 0.880000 inf 0.000000 0.000000
 -1.817000 0.880000 inf 0.000000 0.000000
 -1.788000 0.880000 inf 0.000000 0.000000
 -1.759000 0.880000 inf 0.000000 0.000000
 -1.730000 0.880000 inf 0.000000 0.000000
 -1.701000 0.880000 inf 0.000000 0.000000
 -1.672000 0.880000 inf 0.000000 0.000000
 -1.643000 0.880000 inf 0.000000 0.000000
 -1.614000 0.880000 inf 0.000000 0.000000
 -1.585000 0.880000 inf 0.000000 0.000000
 -1.556000 0.880000 inf 0.000000 0.000000
 -1.527000 0.880000 inf 0.000000 0.000000
 -1.498000 0.880000 inf 0.000000 0.000000
 -1.469000 0.880000 inf 0.000000 0.000000
 -1.440000 0.880000 inf 0.000000 0.000000
 -1.411000 0.880000 inf 0.000000 0.000000
 -1.382000 0.880000 inf 0.000000 0.000000
 -1.353000 0.880000 inf 0.000000 0.000000
 -1.324000 0.880000 inf 0.000000 0.000000
 -1.295000 0.880000 46.892213 -227.687894 -102.860849
 -1.266000 0.880000 40.703399 -199.121179 -102.493650
 -1.237000 0.880000 35.210799 -172.607783 -101.442707
 -1.208000 0.880000 30.424593 -150.267492 -98.510344
 -1.179000 0.880000 26.336852 -130.740269 -94.733393
 -1.150000 0.880000 22.244167 -134.541319 -83.958832
 -1.121000 0.880000 18.182751 -140.117586 -71.244277
 -1.092000 0.880000 14.059413 -138.344742 -63.660401
 -1.063000 0.880000 10.174450 -126.902395 -60.288079
 -1.034000 0.880000 6.594657 -116.001520 -60.319035
 -1.005000 0.880000 3.351884 -107.614348 -61.829650
 -0.976000 0.880000 0.304071 -102.420035 -64.148446
 -0.947000 0.880000 -2.594889 -96.311379 -66.006155
 -0.918000 0.880000 -5.265393 -87.182183 -67.028454
 -0.889000 0.880000 -7.682031 -79.705163 -67.800638
 -0.860000 0.880000 -9.992838 -80.484804 -68.924577
 -0.831000 0.880000 -12.469670 -89.791862 -70.396949
 -0.802000 0.880000 -15.214872 -97.908371 -70.878920
 -0.773000 0.880000 -18.099807 -99.495803 -69.331476
 -0.744000 0.880000 -20.934832 -94.907870 -66.701574
 -0.715000 0.880000 -23.566075 -85.781341 -64.679434
 -0.686000 0.880000 -25.891524 -74.368153 -64.173515
 -0.657000 0.880000 -27.886614 -63.484956 -65.153294
 -0.628000 0.880000 -29.603631 -55.465713 -67.176334
 -0.599000 0.880000 -31.140524 -51.018026 -69.696784
 -0.570000 0.880000 -32.588494 -49.109685 -72.114321
 -0.541000 0.880000 -34.004343 -48.715145 -73.804493
 -0.512000 0.880000 -35.424994 -49.297836 -74.308000
 -0.483000 0.880000 -36.857907 -49.183323 -73.746373
 -0.454000 0.880000 -38.254516 -46.699927 -72.854095
 -0.425000 0.880000 -39.552196 -42.722658 -72.247080
 -0.396000 0.880000 -40.743010 -39.729247 -71.927755
 -0.367000 0.880000 -41.880802 -39.088946 -71.542753
 -0.338000 0.880000 -43.022980 -39.687167 -70.864780
 -0.309000 0.880000 -44.174783 -39.486847 -69.939495
 -0.280000 0.880000 -45.298599 -37.781575 -68.923991
 -0.251000 0.880000 -46.356466 -35.044057 -68.051830
 -0.222000 0.880000 -47.326161 -31.761433 -67.623136
 -0.193000 0.880000 -48.196776 -28.280449 -67.799779
 -0.164000 0.880000 -48.969143 -25.062433 -68.416914
 -0.135000 0.880000 -49.655314 -22.323055 -69.080106
 -0.106000 0.880000 -50.265143 -19.706138 -69.447332
 -0.077000 0.880000 -50.794435 -16.699513 -69.371065
 -0.048000 0.880000 -51.227062 -13.012254 -68.837514
 -0.019000 0.880000 -51.542243 -8.629303 -67.929652
 0.010000 0.880000 -51.724704 -3.966065 -66.851078
 0.039000 0.880000 -51.776144 0.306882 -65.888982
 0.068000 0.880000 -51.713317 3.934003 -65.306575
 0.097000 0.880000 -51.550307 7.302331 -65.225754
 0.126000 0.880000 -51.289566 10.636062 -65.555741
 0.155000 0.880000 -50.940269 13.221885 -66.010549
 0.184000 0.880000 -50.539241 14.119658 -66.246193
 0.213000 0.880000 -50.133271 13.782170 -66.097088
 0.242000 0.880000 -49.734980 13.837535 -65.692595
 0.271000 0.880000 -49.319951 14.866983 -65.279284
 0.300000 0.880000 -48.872264 15.851711 -65.020775

 -2.600000 0.900000 inf 0.000000 0.000000
 -2.571000 0.900000 inf 0.000000 0.000000
 -2.542000 0.900000 inf 0.000000 0.000000
 -2.513000 0.900000 inf 0.000000 0.000000
 -2.484000 0.900000 inf 0.000000 0.000000
 -2.455000 0.900000 inf 0.000000 0.000000
 -2.426000 0.900000 inf 0.000000 0.000000
 -2.397000 0.900000 inf 0.000000 0.000000
 -2.368000 0.900000 inf 0.000000 0.000000
 -2.339000 0.900000 inf 0.000000 0.000000
 -2.310000 0.900000 inf 0.000000 0.000000
 -2.281000 0.900000 inf 0.000000 0.000000
 -2.252000 0.900000 inf 0.000000 0.000000
 -2.223000 0.900000 inf 0.000000 0.000000
 -2.194000 0.900000 inf 0.000000 0.000000
 -2.165000 0.900000 inf 0.000000 0.000000
 -2.136000 0.900000 inf 0.000000 0.000000
 -2.107000 0.900000 inf 0.000000 0.000000
 -2.078000 0.900000 inf 0.000000 0.000000
 -2.049000 0.900000 inf 0.000000 0.000000
 -2.020000 0.900000 inf 0.000000 0.000000
 -1.991000 0.900000 inf 0.000000 0.000000
 -1.962000 0.900000 inf 0.000000 0.000000
 -1.933000 0.900000 inf 0.000000 0.000000
 -1.904000 0.900000 inf 0.000000 0.000000
 -1.875000 0.900000 inf 0.000000 0.000000
 -1.846000 0.900000 inf 0.000000 0.000000
 -1.817000 0.900000 inf 0.000000 0.000000
 -1.788000 0.900000 inf 0.000000 0.000000
 -1.759000 0.900000 inf 0.000000 0.000000
 -1.730000 0.900000 inf 0.000000 0.000000
 -1.701000 0.900000 inf 0.000000 0.000000
 -1.672000 0.900000 inf 0.000000 0.000000
 -1.643000 0.900000 inf 0.000000 0.000000
 -1.614000 0.900000 inf 0.000000 0.000000
 -1.585000 0.900000 inf 0.000000 0.000000
 -1.556000 0.900000 inf 0.000000 0.000000
 -1.527000 0.900000 inf 0.000000 0.000000
 -1.498000 0.900000 inf 0.000000 0.000000
 -1.469000 0.900000 inf 0.000000 0.000000
 -1.440000 0.900000 inf 0.000000 0.000000
 -1.411000 0.900000 inf 0.000000 0.000000
 -1.382000 0.900000 inf 0.000000 0.000000
 -1.353000 0.900000 inf 0.000000 0.000000
 -1.324000 0.900000 inf 0.000000 0.000000
 -1.295000 0.900000 45.031842 -227.414769 -83.178959
 -1.266000 0.900000 38.850607 -198.871610 -82.788229
 -1.237000 0.900000 33.377711 -172.196547 -81.864075
 -1.208000 0.900000 28.639950 -148.718637 -79.868425
 -1.179000 0.900000 24.614838 -127.926086 -77.290316
 -1.150000 0.900000 20.706436 -128.281053 -69.468023
 -1.121000 0.900000 16.863787 -133.703209 -60.081125
 -1.092000 0.900000 12.880156 -135.072520 -53.630112
 -1.063000 0.900000 9.055093 -125.865471 -50.913931
 -1.034000 0.900000 5.472600 -116.589197 -51.045905
 -1.005000 0.900000 2.201990 -108.866665 -52.246397
 -0.976000 0.900000 -0.882808 -103.548378 -53.639577
 -0.947000 0.900000 -3.806558 -96.843275 -54.362467
 -0.918000 0.900000 -6.486978 -87.356365 -54.466908
 -0.889000 0.900000 -8.911612 -80.113579 -54.627042
 -0.860000 0.900000 -11.241563 -81.473126 -55.504773
 -0.831000 0.900000 -13.749403 -90.831204 -57.116510
 -0.802000 0.900000 -16.512759 -97.957853 -58.285861
 -0.773000 0.900000 -19.381252 -98.388599 -57.948301
 -0.744000 0.900000 -22.177252 -93.496183 -56.495210
 -0.715000 0.900000 -24.774498 -84.947569 -55.059840
 -0.686000 0.900000 -27.088692 -74.421874 -54.475647
 -0.657000 0.900000 -29.096779 -64.276778 -54.882709
 -0.628000 0.900000 -30.843572 -56.667063 -55.961273
 -0.599000 0.900000 -32.416901 -52.271009 -57.245973
